%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
99.0, -412.40624791383743, -385.11993783712387, -174.9674795269966, -11.967679858207703, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258433669E9, 0.0, 2024-01-16 19:27:38.433
0.0, -398.0450320839882, -399.24180006980896, -204.64732557535172, -77.0718582868576, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258449226E9, 0.0, 2024-01-16 19:27:38.449
0.0, -432.2725964784622, -377.6999763250351, -181.90873384475708, -52.41843777894974, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258449226E9, 0.0, 2024-01-16 19:27:38.449
1.0, -332.46214646101, -364.29617488384247, -179.7545514702797, 38.77528274059296, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584498813E9, 0.0, 2024-01-16 19:27:38.449
1.0, -366.689710855484, -401.39598244428635, -203.6899111866951, -50.0249018073082, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584498813E9, 0.0, 2024-01-16 19:27:38.449
2.0, -450.2241162657738, -392.53989934921265, -188.84998816251755, -89.27889174222946, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584638855E9, 0.0, 2024-01-16 19:27:38.463
2.0, -371.4767827987671, -377.6999763250351, -177.6003690958023, 12.685740649700165, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584638855E9, 0.0, 2024-01-16 19:27:38.463
3.0, -337.72792559862137, -388.2315346002579, -197.9454248547554, -10.292204678058624, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584956424E9, 0.0, 2024-01-16 19:27:38.495
3.0, -416.47525906562805, -380.57221949100494, -191.2435241341591, -87.12470936775208, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584956424E9, 0.0, 2024-01-16 19:27:38.495
4.0, -397.3269712924957, -371.9554899930954, -178.07907629013062, -12.685740649700165, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584962647E9, 0.0, 2024-01-16 19:27:38.496
4.0, -312.35644429922104, -364.29617488384247, -183.10550183057785, 34.466917991638184, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584962647E9, 0.0, 2024-01-16 19:27:38.496
5.0, -392.3005457520485, -391.3431313633919, -193.39770650863647, -68.69448238611221, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584970243E9, 0.0, 2024-01-16 19:27:38.497
5.0, -425.5706957578659, -379.6148051023483, -172.81329715251923, -45.716537058353424, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584970243E9, 0.0, 2024-01-16 19:27:38.497
6.0, -338.685339987278, -375.78514754772186, -185.9777449965477, 34.94562518596649, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584977753E9, 0.0, 2024-01-16 19:27:38.497
6.0, -359.0303957462311, -383.68381625413895, -195.55188888311386, -41.1688187122345, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512584977753E9, 0.0, 2024-01-16 19:27:38.497
7.0, -442.804154753685, -382.72640186548233, -184.06291621923447, -79.94410145282745, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585086536E9, 0.0, 2024-01-16 19:27:38.508
7.0, -371.9554899930954, -379.13609790802, -177.36101549863815, 20.345055758953094, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585086536E9, 0.0, 2024-01-16 19:27:38.508
8.0, -336.29180401563644, -388.7102417945862, -192.2009385228157, -5.505132734775543, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585234413E9, 0.0, 2024-01-16 19:27:38.523
8.0, -426.5281101465225, -391.1037777662277, -189.32869535684586, -89.99695253372192, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585234413E9, 0.0, 2024-01-16 19:27:38.523
9.0, -394.9334353208542, -364.5355284810066, -164.675274848938, -0.7180607914924622, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585391355E9, 0.0, 2024-01-16 19:27:38.539
9.0, -308.5267867445946, -361.18457812070847, -179.03649067878723, 37.09980756044388, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585391355E9, 0.0, 2024-01-16 19:27:38.539
10.0, -384.64123064279556, -384.64123064279556, -190.76481693983078, -68.69448238611221, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258539846E9, 0.0, 2024-01-16 19:27:38.539
10.0, -425.33134216070175, -373.87031877040863, -168.2655788064003, -41.647525906562805, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258539846E9, 0.0, 2024-01-16 19:27:38.539
11.0, -326.238952934742, -362.86005330085754, -174.01006513834, 46.434597849845886, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258570254E9, 0.0, 2024-01-16 19:27:38.570
11.0, -360.9452245235443, -393.97602093219757, -196.74865686893463, -32.55208921432495, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258570254E9, 0.0, 2024-01-16 19:27:38.570
12.0, -448.5486410856247, -389.6676561832428, -185.4990378022194, -86.16729497909546, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585709782E9, 0.0, 2024-01-16 19:27:38.570
12.0, -379.6148051023483, -380.8115730881691, -178.07907629013062, 21.063116550445557, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512585709782E9, 0.0, 2024-01-16 19:27:38.570
13.0, -329.350549697876, -383.4444626569748, -188.6106345653534, -3.1115967631340027, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586169176E9, 0.0, 2024-01-16 19:27:38.616
13.0, -420.3049166202545, -382.72640186548233, -187.41386657953262, -87.84277015924454, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586169176E9, 0.0, 2024-01-16 19:27:38.616
14.0, -398.5237392783165, -360.70587092638016, -167.30816441774368, -3.590303957462311, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586175854E9, 0.0, 2024-01-16 19:27:38.617
14.0, -305.8938971757889, -360.22716373205185, -182.8661482334137, 35.4243323802948, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586175854E9, 0.0, 2024-01-16 19:27:38.617
15.0, -397.0876176953316, -392.7792529463768, -194.3551208972931, -72.76349353790283, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586183631E9, 0.0, 2024-01-16 19:27:38.618
15.0, -433.469364464283, -374.82773315906525, -177.121661901474, -49.06748741865158, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586183631E9, 0.0, 2024-01-16 19:27:38.618
16.0, -339.6427543759346, -373.3916115760803, -168.2655788064003, 47.3920122385025, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586191063E9, 0.0, 2024-01-16 19:27:38.619
16.0, -356.15815258026123, -383.4444626569748, -193.15835291147232, -36.381746768951416, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586191063E9, 0.0, 2024-01-16 19:27:38.619
17.0, -439.93191158771515, -382.4870482683182, -191.96158492565155, -87.36406296491623, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586302495E9, 0.0, 2024-01-16 19:27:38.630
17.0, -370.9980756044388, -373.3916115760803, -173.77071154117584, 24.89277410507202, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586302495E9, 0.0, 2024-01-16 19:27:38.630
18.0, -336.77051120996475, -391.3431313633919, -192.91899931430817, 1.9148287773132324, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258630728E9, 0.0, 2024-01-16 19:27:38.630
18.0, -427.48552453517914, -384.4018770456314, -191.96158492565155, -90.95436692237854, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258630728E9, 0.0, 2024-01-16 19:27:38.630
19.0, -407.3798223733902, -373.15225797891617, -180.95131945610046, -15.31863021850586, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586314733E9, 0.0, 2024-01-16 19:27:38.631
19.0, -341.3182295560837, -396.8482640981674, -197.70607125759125, 24.653420507907867, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586314733E9, 0.0, 2024-01-16 19:27:38.631
20.0, -406.1830543875694, -399.0024464726448, -209.4343975186348, -81.61957663297653, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258643484E9, 0.0, 2024-01-16 19:27:38.643
20.0, -445.4370443224907, -385.5986450314522, -186.93515938520432, -53.375852167606354, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258643484E9, 0.0, 2024-01-16 19:27:38.643
21.0, -361.6632853150368, -394.4547281265259, -190.04675614833832, 37.578514754772186, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586759584E9, 0.0, 2024-01-16 19:27:38.675
21.0, -370.5193684101105, -394.9334353208542, -202.73249679803848, -39.01463633775711, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586759584E9, 0.0, 2024-01-16 19:27:38.675
22.0, -447.83058029413223, -383.20510905981064, -197.22736406326294, -92.39048850536346, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586763084E9, 0.0, 2024-01-16 19:27:38.676
22.0, -379.13609790802, -380.8115730881691, -179.03649067878723, 17.7121661901474, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586763084E9, 0.0, 2024-01-16 19:27:38.676
23.0, -336.5311576128006, -389.6676561832428, -197.9454248547554, -5.026425540447235, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586770878E9, 0.0, 2024-01-16 19:27:38.677
23.0, -429.6397069096565, -393.49731373786926, -206.56215435266495, -100.5285108089447, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512586770878E9, 0.0, 2024-01-16 19:27:38.677
24.0, -401.39598244428635, -372.19484359025955, -181.90873384475708, -22.259884536266327, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258677867E9, 0.0, 2024-01-16 19:27:38.677
24.0, -316.1861018538475, -376.7425619363785, -181.90873384475708, 32.3127356171608, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258677867E9, 0.0, 2024-01-16 19:27:38.677
25.0, -382.247694671154, -381.52963387966156, -192.44029211997986, -66.54030001163483, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587044747E9, 0.0, 2024-01-16 19:27:38.704
25.0, -420.06556302309036, -365.01423567533493, -174.24941873550415, -44.2804154753685, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587044747E9, 0.0, 2024-01-16 19:27:38.704
26.0, -333.18020725250244, -360.466517329216, -181.19067305326462, 40.450757920742035, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587049775E9, 0.0, 2024-01-16 19:27:38.704
26.0, -357.59427416324615, -392.06119215488434, -194.11576730012894, -35.90303957462311, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587049775E9, 0.0, 2024-01-16 19:27:38.704
27.0, -435.86290043592453, -375.30644035339355, -180.233258664608, -83.29505181312561, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587193627E9, 0.0, 2024-01-16 19:27:38.719
27.0, -362.1419925093651, -363.33876049518585, -158.69143491983414, 27.525663673877716, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587193627E9, 0.0, 2024-01-16 19:27:38.719
28.0, -315.94674825668335, -367.1684180498123, -180.7119658589363, 6.462547123432159, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587199256E9, 0.0, 2024-01-16 19:27:38.719
28.0, -415.2784910798073, -376.5032083392143, -185.9777449965477, -88.560830950737, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587199256E9, 0.0, 2024-01-16 19:27:38.719
29.0, -396.13020330667496, -360.22716373205185, -171.13782197237015, -8.377375900745392, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587334633E9, 0.0, 2024-01-16 19:27:38.733
29.0, -324.32412415742874, -378.6573907136917, -181.19067305326462, 33.03079640865326, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587334633E9, 0.0, 2024-01-16 19:27:38.733
30.0, -391.3431313633919, -390.86442416906357, -197.4667176604271, -68.69448238611221, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587491972E9, 0.0, 2024-01-16 19:27:38.749
30.0, -429.40035331249237, -379.13609790802, -173.05265074968338, -47.3920122385025, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587491972E9, 0.0, 2024-01-16 19:27:38.749
31.0, -336.5311576128006, -376.26385474205017, -175.20683312416077, 35.663685977458954, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258749884E9, 0.0, 2024-01-16 19:27:38.749
31.0, -357.11556696891785, -389.42830258607864, -194.11576730012894, -37.578514754772186, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258749884E9, 0.0, 2024-01-16 19:27:38.749
32.0, -443.52221554517746, -385.83799862861633, -191.48287773132324, -93.58725649118423, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587637115E9, 0.0, 2024-01-16 19:27:38.763
32.0, -373.87031877040863, -368.12583243846893, -170.65911477804184, 24.653420507907867, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587637115E9, 0.0, 2024-01-16 19:27:38.763
33.0, -325.76024574041367, -375.0670867562294, -180.7119658589363, 7.180607914924622, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587791805E9, 0.0, 2024-01-16 19:27:38.779
33.0, -402.83210402727127, -364.0568212866783, -183.10550183057785, -79.7047478556633, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587791805E9, 0.0, 2024-01-16 19:27:38.779
34.0, -400.91727524995804, -363.57811409235, -169.70170038938522, -12.925094246864319, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587798572E9, 0.0, 2024-01-16 19:27:38.779
34.0, -316.1861018538475, -366.92906445264816, -172.09523636102676, 37.578514754772186, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587798572E9, 0.0, 2024-01-16 19:27:38.779
35.0, -370.2800148129463, -368.60453963279724, -185.73839139938354, -62.231935262680054, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587935283E9, 0.0, 2024-01-16 19:27:38.793
35.0, -401.87468963861465, -347.5414230823517, -172.81329715251923, -45.95589065551758, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512587935283E9, 0.0, 2024-01-16 19:27:38.793
36.0, -327.1963673233986, -364.7748820781708, -166.82945722341537, 43.32300108671188, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258809176E9, 0.0, 2024-01-16 19:27:38.809
36.0, -336.29180401563644, -371.23742920160294, -183.8235626220703, -27.286310076713562, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258809176E9, 0.0, 2024-01-16 19:27:38.809
37.0, -423.4165133833885, -363.33876049518585, -177.6003690958023, -77.31121188402176, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258809859E9, 0.0, 2024-01-16 19:27:38.809
37.0, -351.6104342341423, -358.07298135757446, -166.35075002908707, 23.69600611925125, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258809859E9, 0.0, 2024-01-16 19:27:38.809
38.0, -318.10093063116074, -372.19484359025955, -184.78097701072693, 2.8722431659698486, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258823455E9, 0.0, 2024-01-16 19:27:38.823
38.0, -405.9437007904053, -369.801307618618, -181.90873384475708, -92.15113490819931, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451258823455E9, 0.0, 2024-01-16 19:27:38.823
39.0, -378.6573907136917, -347.0627158880234, -164.19656765460968, -4.308364748954773, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588391416E9, 0.0, 2024-01-16 19:27:38.839
39.0, -298.4739356637001, -351.131727039814, -161.08497089147568, 50.0249018073082, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588391416E9, 0.0, 2024-01-16 19:27:38.839
40.0, -371.4767827987671, -372.4341971874237, -180.47261226177216, -57.68421691656113, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588398993E9, 0.0, 2024-01-16 19:27:38.839
40.0, -429.40035331249237, -377.46062272787094, -180.95131945610046, -55.290680944919586, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588398993E9, 0.0, 2024-01-16 19:27:38.839
41.0, -337.9672791957855, -372.67355078458786, -172.57394355535507, 38.77528274059296, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588536596E9, 0.0, 2024-01-16 19:27:38.853
41.0, -354.7220309972763, -383.9231698513031, -202.49314320087433, -44.75912266969681, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588536596E9, 0.0, 2024-01-16 19:27:38.853
42.0, -435.6235468387604, -377.6999763250351, -194.59447449445724, -95.98079246282578, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588691995E9, 0.0, 2024-01-16 19:27:38.869
42.0, -365.01423567533493, -362.1419925093651, -179.99390506744385, 14.121862232685089, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588691995E9, 0.0, 2024-01-16 19:27:38.869
43.0, -333.18020725250244, -390.86442416906357, -196.50930327177048, -5.265779137611389, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588698652E9, 0.0, 2024-01-16 19:27:38.869
43.0, -419.10814863443375, -384.64123064279556, -195.55188888311386, -93.10854929685593, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588698652E9, 0.0, 2024-01-16 19:27:38.869
44.0, -404.2682256102562, -371.4767827987671, -176.40360110998154, -19.626994967460632, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512588834894E9, 0.0, 2024-01-16 19:27:38.883
