 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.707595772002211E9, -249.40644824504852, -629.260606944561, -2019.4262992739677, -241.02907234430313
 1.707595772002211E9, -221.8807845711708, -574.2092795968056, -1945.22668415308, -200.33896082639694
 1.7075957720179224E9, -231.69428205490112, -589.7672634124756, -1933.0196506977081, -205.36538636684418
 1.7075957720179224E9, -251.79998421669006, -633.8083252906799, -2003.6289618611336, -228.82203888893127
 1.7075957720182476E9, -229.30074608325958, -597.4265785217285, -1964.8536791205406, -205.60473996400833
 1.7075957720182476E9, -231.45492845773697, -578.7569979429245, -1922.7274460196495, -203.2112039923668
 1.7075957720320013E9, -249.64580184221268, -622.5587062239647, -1995.7302931547165, -234.32717162370682
 1.7075957720320013E9, -240.78971874713898, -615.3780983090401, -1994.5335251688957, -220.68401658535004
 1.7075957720472724E9, -230.01880687475204, -577.5602299571037, -1933.9770650863647, -208.23762953281403
 1.7075957720472724E9, -241.98648673295975, -610.8303799629211, -1973.9491158127785, -225.71044212579727
 1.707595772062507E9, -249.40644824504852, -637.6379828453064, -2010.570216178894, -230.97622126340866
 1.707595772062507E9, -232.41234284639359, -587.6130810379982, -1952.4072920680046, -212.78534787893295
 1.7075957720634027E9, -242.94390112161636, -601.256236076355, -1957.9124248027802, -225.94979572296143
 1.7075957720634027E9, -253.95416659116745, -639.7921652197838, -2028.0430287718773, -247.01291227340698
 1.7075957720776756E9, -222.83819895982742, -597.4265785217285, -1970.5981654524803, -208.9556903243065
 1.7075957720776756E9, -225.23173493146896, -576.363461971283, -1925.3603355884552, -206.08344715833664
 1.707595772078276E9, -245.57679069042206, -623.5161206126213, -1989.7464532256126, -224.75302773714066
 1.707595772078276E9, -235.5239396095276, -606.2826616168022, -1990.7038676142693, -213.0247014760971
 1.7075957720918033E9, -216.61500543355942, -558.6512957811356, -1916.7436060905457, -188.84998816251755
 1.7075957720918033E9, -234.80587881803513, -601.7349432706833, -1958.8698391914368, -209.9131047129631
 1.7075957721075146E9, -242.2258403301239, -614.1813303232193, -2004.347022652626, -214.46082305908203
 1.7075957721075146E9, -208.47698312997818, -569.1828540563583, -1927.0358107686043, -186.21709859371185
 1.7075957721081927E9, -221.4020773768425, -579.9537659287453, -1930.3867611289024, -201.29637521505356
 1.7075957721081927E9, -245.3374370932579, -631.1754357218742, -2009.1340945959091, -225.23173493146896
 1.7075957721218488E9, -229.7794532775879, -599.5807608962059, -1974.906530201435, -211.82793349027634
 1.7075957721218488E9, -205.36538636684418, -556.9758206009865, -1920.0945564508438, -199.14219284057617
 1.7075957721375103E9, -242.94390112161636, -623.037413418293, -1997.4057683348656, -230.7368676662445
 1.7075957721375103E9, -227.86462450027466, -610.8303799629211, -1992.6186963915825, -222.12013816833496
 1.7075957721382248E9, -214.93953025341034, -561.0448317527771, -1917.4616668820381, -194.11576730012894
 1.7075957721382248E9, -233.8484644293785, -608.9155511856079, -1967.9652758836746, -226.42850291728973
 1.7075957721522603E9, -245.09808349609375, -631.4147893190384, -2014.6392273306847, -237.91747558116913
 1.7075957721522603E9, -216.85435903072357, -571.5763900279999, -1946.662805736065, -205.36538636684418
 1.7075957721677492E9, -226.18914932012558, -583.0653626918793, -1939.4821978211403, -214.46082305908203
 1.7075957721677492E9, -245.57679069042206, -630.6967285275459, -2013.442459344864, -240.55036514997482
 1.7075957721683598E9, -228.82203888893127, -598.6233465075493, -1977.0607125759125, -217.57241982221603
 1.7075957721683598E9, -217.57241982221603, -569.6615612506866, -1919.1371420621872, -198.66348564624786
 1.707595772198242E9, -236.4813539981842, -617.2929270863533, -1985.1987348794937, -226.90721011161804
 1.707595772198242E9, -233.13040363788605, -608.9155511856079, -1990.7038676142693, -219.72660219669342
 1.7075957721991217E9, -206.08344715833664, -560.5661245584488, -1923.9242140054703, -195.79124248027802
 1.7075957721991217E9, -223.79561334848404, -590.7246778011322, -1952.4072920680046, -215.41823744773865
 1.7075957721999192E9, -237.43876838684082, -622.5587062239647, -2010.8095697760582, -235.28458601236343
 1.7075957721999192E9, -201.29637521505356, -559.6087101697922, -1927.5145179629326, -185.4990378022194
 1.707595772212104E9, -219.00854140520096, -576.8421691656113, -1927.993225157261, -201.29637521505356
 1.707595772212104E9, -236.72070759534836, -623.2767670154572, -2007.2192658185959, -230.49751406908035
 1.707595772227926E9, -209.9131047129631, -579.475058734417, -1956.9550104141235, -196.26994967460632
 1.707595772227926E9, -216.85435903072357, -569.6615612506866, -1929.4293467402458, -203.45055758953094
 1.7075957722282825E9, -234.08781802654266, -619.925816655159, -1988.789038836956, -238.6355363726616
 1.7075957722282825E9, -225.23173493146896, -603.4104184508324, -1985.9167956709862, -217.8117734193802
 1.7075957722419176E9, -207.04086154699326, -559.1300029754639, -1924.6422747969627, -202.73249679803848
 1.7075957722419176E9, -224.75302773714066, -595.033042550087, -1965.332386314869, -219.72660219669342
 1.7075957722575932E9, -233.3697572350502, -622.3193526268005, -2007.9373266100883, -228.1039780974388
 1.7075957722575932E9, -211.58857989311218, -570.6189756393433, -1942.3544409871101, -206.56215435266495
 1.7075957722582855E9, -211.10987269878387, -571.0976828336716, -1936.3706010580063, -220.20530939102173
 1.7075957722582855E9, -230.49751406908035, -619.2077558636665, -2008.894740998745, -237.43876838684082
 1.707595772271797E9, -210.63116550445557, -582.586655497551, -1965.571739912033, -210.15245831012726
 1.707595772271797E9, -213.50340867042542, -565.3531965017319, -1924.4029211997986, -207.04086154699326
 1.7075957722875133E9, -233.60911083221436, -605.3252472281456, -1992.3793427944183, -234.80587881803513
 1.7075957722875133E9, -221.16272377967834, -604.8465400338173, -1986.8742100596428, -217.09371262788773
 1.7075957722882392E9, -203.45055758953094, -556.7364670038223, -1918.897788465023, -196.03059607744217
 1.7075957722882392E9, -225.23173493146896, -586.1769594550133, -1955.2795352339745, -217.8117734193802
 1.7075957723018577E9, -219.00854140520096, -610.591026365757, -1993.576110780239, -223.79561334848404
 1.7075957723018577E9, -197.4667176604271, -562.2415997385979, -1933.0196506977081, -199.86025363206863
 1.7075957723175144E9, -215.89694464206696, -568.2254396677017, -1927.2751643657684, -204.40797197818756
 1.7075957723175144E9, -239.35359716415405, -623.2767670154572, -2003.8683154582977, -230.7368676662445
 1.707595772318234E9, -216.85435903072357, -586.1769594550133, -1959.8272535800934, -207.99827593564987
 1.707595772318234E9, -217.8117734193802, -567.028671681881, -1928.4719323515892, -211.34922629594803
 1.7075957723320813E9, -240.31101155281067, -622.7980598211288, -1998.8418899178505, -243.42260831594467
 1.7075957723320813E9, -227.86462450027466, -603.8891256451607, -1990.7038676142693, -219.48724859952927
 1.7075957723477666E9, -216.1362982392311, -567.028671681881, -1925.3603355884552, -206.3228007555008
 1.7075957723477666E9, -227.86462450027466, -600.2988216876984, -1967.2472150921822, -228.34333169460297
 1.7075957723482423E9, -237.43876838684082, -618.4896950721741, -2006.9799122214317, -226.90721011161804
 1.7075957723482423E9, -208.9556903243065, -561.7628925442696, -1929.66870033741, -196.74865686893463
 1.7075957723621027E9, -215.6575910449028, -568.4647932648659, -1934.9344794750214, -212.5459942817688
 1.7075957723621027E9, -224.0349669456482, -604.6071864366531, -1997.4057683348656, -223.07755255699158
 1.707595772377693E9, -202.73249679803848, -566.0712572932243, -1951.9285848736763, -196.98801046609879
 1.707595772377693E9, -208.9556903243065, -562.480953335762, -1917.7010204792023, -200.5783144235611
 1.707595772378226E9, -229.7794532775879, -603.6497720479965, -1975.6245909929276, -208.71633672714233
 1.707595772378226E9, -237.43876838684082, -612.0271479487419, -1993.336757183075, -220.20530939102173
 1.7075957723919332E9, -195.07318168878555, -544.7687871456146, -1913.3926557302475, -191.00417053699493
 1.7075957723919332E9, -213.74276226758957, -574.927340388298, -1951.6892312765121, -216.61500543355942
 1.707595772406886E9, -218.05112701654434, -608.1974903941154, -1995.012232363224, -219.00854140520096
 1.707595772406886E9, -191.48287773132324, -549.0771518945694, -1931.8228827118874, -202.97185039520264
 1.7075957724225545E9, -220.44466298818588, -615.3780983090401, -1996.448353946209, -227.86462450027466
 1.7075957724225545E9, -206.56215435266495, -576.8421691656113, -1958.3911319971085, -206.56215435266495
 1.7075957724232707E9, -202.97185039520264, -554.3429310321808, -1915.786191701889, -201.29637521505356
 1.7075957724232707E9, -229.7794532775879, -616.3355126976967, -1988.5496852397919, -223.31690615415573
 1.7075957724368408E9, -214.22146946191788, -597.4265785217285, -1990.225160419941, -219.48724859952927
 1.7075957724368408E9, -200.33896082639694, -553.6248702406883, -1920.0945564508438, -205.60473996400833
 1.7075957724524827E9, -231.21557486057281, -595.9904569387436, -1966.2898007035255, -231.69428205490112
 1.7075957724524827E9, -221.4020773768425, -617.2929270863533, -2003.8683154582977, -225.23173493146896
 1.707595772453214E9, -209.4343975186348, -574.927340388298, -1937.8067226409912, -203.92926478385925
 1.707595772453214E9, -223.55625975131989, -587.8524346351624, -1944.5086233615875, -215.41823744773865
 1.7075957724671645E9, -234.80587881803513, -625.1915957927704, -2014.6392273306847, -237.91747558116913
 1.7075957724671645E9, -216.85435903072357, -586.6556666493416, -1964.8536791205406, -219.72660219669342
 1.7075957724829807E9, -206.56215435266495, -562.0022461414337, -1930.8654683232307, -219.72660219669342
 1.7075957724829807E9, -229.30074608325958, -603.4104184508324, -1988.789038836956, -231.45492845773697
 1.707595772483313E9, -216.1362982392311, -600.0594680905342, -1984.4806740880013, -211.58857989311218
 1.707595772483313E9, -213.26405507326126, -564.6351357102394, -1915.5468381047249, -199.14219284057617
 1.7075957724972603E9, -222.83819895982742, -592.8788601756096, -1958.8698391914368, -217.33306622505188
 1.7075957724972603E9, -228.82203888893127, -618.0109878778458, -2006.9799122214317, -224.9923813343048
 1.7075957725128725E9, -209.9131047129631, -566.3106108903885, -1936.6099546551704, -206.56215435266495
 1.7075957725128725E9, -214.46082305908203, -572.7731580138206, -1928.232578754425, -208.9556903243065
 1.7075957725133245E9, -233.60911083221436, -620.4045238494873, -2005.0650834441185, -229.7794532775879
 1.7075957725133245E9, -226.90721011161804, -597.9052857160568, -1981.129723727703, -220.68401658535004
 1.707595772527089E9, -213.98211586475372, -563.6777213215828, -1927.7538715600967, -216.1362982392311
 1.707595772527089E9, -239.5929507613182, -617.7716342806816, -2004.1076690554619, -242.46519392728806
 1.7075957725427365E9, -233.60911083221436, -613.2239159345627, -2003.1502546668053, -229.30074608325958
 1.7075957725427365E9, -210.87051910161972, -570.3796220421791, -1927.7538715600967, -208.47698312997818
 1.7075957725436788E9, -236.9600611925125, -608.6761975884438, -1971.0768726468086, -231.45492845773697
 1.7075957725436788E9, -233.3697572350502, -625.6703029870987, -2014.3998737335205, -237.43876838684082
 1.707595772556911E9, -216.61500543355942, -569.4222076535225, -1949.774402499199, -214.93953025341034
 1.707595772556911E9, -219.72660219669342, -578.9963515400887, -1944.2692697644234, -219.72660219669342
 1.7075957725725198E9, -238.87488996982574, -630.6967285275459, -2014.1605201363564, -233.8484644293785
 1.7075957725725198E9, -216.61500543355942, -583.7834234833717, -1966.2898007035255, -216.85435903072357
 1.7075957725731936E9, -207.51956874132156, -556.7364670038223, -1915.786191701889, -202.49314320087433
 1.7075957725731936E9, -236.24200040102005, -613.2239159345627, -1995.9696467518806, -246.29485148191452
 1.7075957725868175E9, -220.20530939102173, -601.9742968678474, -1992.6186963915825, -227.1465637087822
 1.7075957725868175E9, -205.12603276968002, -559.369356572628, -1927.993225157261, -218.7691878080368
 1.707595772602933E9, -218.2904806137085, -590.0066170096397, -1954.0827672481537, -205.60473996400833
 1.707595772602933E9, -228.58268529176712, -613.702623128891, -1996.448353946209, -228.34333169460297
 1.707595772634297E9, -195.07318168878555, -560.805478155613, -1923.6848604083061, -181.43002665042877
 1.707595772634297E9, -213.26405507326126, -561.0448317527771, -1922.9667996168137, -191.96158492565155
 1.7075957726348033E9, -240.31101155281067, -628.0638389587402, -2009.3734481930733, -230.7368676662445
 1.7075957726348033E9, -208.23762953281403, -578.2782907485962, -1959.8272535800934, -199.14219284057617
 1.7075957726356788E9, -204.40797197818756, -556.4971134066582, -1913.8713629245758, -196.26994967460632
 1.7075957726356788E9, -230.2581604719162, -611.7877943515778, -1987.113563656807, -223.79561334848404
 1.7075957726362092E9, -221.8807845711708, -608.1974903941154, -1988.789038836956, -215.1788838505745
 1.7075957726362092E9, -212.78534787893295, -565.3531965017319, -1929.4293467402458, -202.73249679803848
 1.7075957726468685E9, -224.27432054281235, -592.8788601756096, -1961.9814359545708, -222.83819895982742
 1.7075957726468685E9, -227.6252709031105, -613.9419767260551, -2010.8095697760582, -236.72070759534836
 1.707595772662747E9, -205.84409356117249, -568.4647932648659, -1935.4131866693497, -198.18477845191956
 1.707595772662747E9, -215.41823744773865, -578.5176443457603, -1930.1474075317383, -206.3228007555008
 1.7075957726631992E9, -229.06139248609543, -617.0535734891891, -2011.0489233732224, -234.32717162370682
 1.7075957726631992E9, -205.84409356117249, -581.150533914566, -1958.1517783999443, -201.0570216178894
 1.7075957726771696E9, -195.3125352859497, -552.1887486577034, -1906.6907550096512, -180.47261226177216
 1.7075957726771696E9, -228.82203888893127, -602.6923576593399, -1984.7200276851654, -211.34922629594803
 1.7075957726922712E9, -219.2478950023651, -596.4691641330719, -1987.8316244482994, -211.34922629594803
 1.7075957726922712E9, -197.22736406326294, -550.2739198803902, -1912.4352413415909, -191.48287773132324
 1.707595772707542E9, -215.1788838505745, -588.0917882323265, -1949.5350489020348, -209.4343975186348
 1.707595772707542E9, -224.0349669456482, -613.702623128891, -2011.0489233732224, -230.97622126340866
 1.7075957727082431E9, -201.0570216178894, -562.7203069329262, -1935.6525402665138, -200.81766802072525
 1.7075957727082431E9, -221.16272377967834, -580.4324731230736, -1935.4131866693497, -207.75892233848572
 1.7075957727225115E9, -234.08781802654266, -621.8406454324722, -2001.9534866809845, -221.64143097400665
 1.7075957727225115E9, -215.1788838505745, -589.0492026209831, -1968.2046294808388, -208.23762953281403
 1.7075957727231724E9, -207.2802151441574, -564.6351357102394, -1917.9403740763664, -199.62090003490448
 1.7075957727231724E9, -222.35949176549911, -603.6497720479965, -1989.0283924341202, -229.30074608325958
