 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063877858371444E9, -460.75567454099655, -745.3471015691757, -580.9111803174019, -336.5311576128006
 1.7063877858371444E9, -551.2313342690468, -745.5864551663399, -578.038937151432, -418.62944144010544
 1.7063877858512425E9, -599.82011449337, -767.1282789111137, -581.150533914566, -507.9083331823349
 1.7063877858512425E9, -473.920122385025, -751.3309414982796, -578.9963515400887, -364.5355284810066
 1.706387785866207E9, -506.47221159935, -738.4058472514153, -576.8421691656113, -363.81746768951416
 1.706387785866207E9, -606.5220152139664, -756.1180134415627, -580.4324731230736, -505.51479721069336
 1.7063877858817468E9, -517.4824770689011, -757.3147814273834, -581.8685947060585, -425.5706957578659
 1.7063877858817468E9, -479.42525511980057, -740.3206760287285, -573.7305724024773, -328.39313530921936
 1.7063877858822236E9, -600.2988216876984, -752.049002289772, -573.9699259996414, -466.02145367860794
 1.7063877858822236E9, -567.9860860705376, -764.7347429394722, -577.3208763599396, -465.54274648427963
 1.7063877858965786E9, -466.02145367860794, -745.825808763504, -576.8421691656113, -322.4092953801155
 1.7063877858965786E9, -553.6248702406883, -748.2193447351456, -570.8583292365074, -403.7895184159279
 1.7063877858971813E9, -600.7775288820267, -762.5805605649948, -576.6028155684471, -502.40320044755936
 1.7063877858971813E9, -477.031719148159, -748.937405526638, -575.8847547769547, -363.0994068980217
 1.7063877859109373E9, -507.4296259880066, -738.8845544457436, -568.70414686203, -353.7646166086197
 1.7063877859109373E9, -605.5646008253098, -750.8522343039513, -562.9596605300903, -489.7174597978592
 1.706387785926422E9, -515.5676482915878, -747.0225767493248, -568.2254396677017, -407.8585295677185
 1.706387785926422E9, -473.68076878786087, -732.6613609194756, -565.1138429045677, -320.2551130056381
 1.7063877859272E9, -594.5543353557587, -749.8948199152946, -569.9009148478508, -459.79826015233994
 1.7063877859272E9, -562.0022461414337, -755.8786598443985, -572.0550972223282, -463.86727130413055
 1.7063877859410472E9, -463.6279177069664, -741.5174440145493, -572.7731580138206, -325.28153854608536
 1.7063877859410472E9, -553.6248702406883, -739.1239080429077, -566.0712572932243, -403.0714576244354
 1.7063877859564629E9, -595.5117497444153, -755.160599052906, -570.3796220421791, -494.2651781439781
 1.7063877859564629E9, -478.7071943283081, -752.049002289772, -578.2782907485962, -361.6632853150368
 1.706387785957154E9, -500.96707886457443, -731.2252393364906, -564.3957821130753, -347.0627158880234
 1.706387785957154E9, -605.5646008253098, -747.9799911379814, -571.815743625164, -495.70129972696304
 1.7063877859707587E9, -506.2328580021858, -745.5864551663399, -576.363461971283, -408.8159439563751
 1.7063877859707587E9, -466.97886806726456, -729.0710569620132, -574.6879867911339, -327.1963673233986
 1.7063877859865668E9, -579.9537659287453, -737.4484328627586, -565.8319036960602, -457.8834313750267
 1.7063877859865668E9, -551.4706878662109, -744.150333583355, -569.4222076535225, -460.5163209438324
 1.7063877859872675E9, -448.5486410856247, -727.1562281847, -572.5338044166565, -321.9305881857872
 1.7063877859872675E9, -532.3224000930786, -719.4969130754471, -560.805478155613, -394.9334353208542
 1.7063877860008621E9, -576.1241083741188, -741.7567976117134, -571.0976828336716, -489.47810620069504
 1.7063877860008621E9, -459.0801993608475, -731.2252393364906, -570.6189756393433, -354.00397020578384
 1.7063877860165749E9, -486.36650943756104, -712.7950123548508, -558.1725885868073, -345.62659430503845
 1.7063877860165749E9, -588.3311418294907, -731.4645929336548, -558.8906493782997, -484.9303878545761
 1.7063877860171895E9, -495.70129972696304, -729.3104105591774, -561.7628925442696, -401.39598244428635
 1.7063877860171895E9, -460.9950281381607, -723.3265706300735, -562.9596605300903, -319.05834501981735
 1.7063877860310965E9, -576.6028155684471, -729.3104105591774, -565.8319036960602, -450.4634698629379
 1.7063877860310965E9, -547.6410303115845, -741.038736820221, -562.480953335762, -452.85700583457947
 1.7063877860466316E9, -451.6602378487587, -726.1988137960434, -567.7467324733734, -316.6648090481758
 1.7063877860466316E9, -541.6571903824806, -728.1136425733566, -558.8906493782997, -395.4121425151825
 1.7063877860471797E9, -587.8524346351624, -745.825808763504, -559.6087101697922, -483.25491267442703
 1.7063877860471797E9, -466.02145367860794, -742.2355048060417, -565.3531965017319, -351.37108063697815
 1.70638778606093E9, -494.9832389354706, -720.4543274641037, -559.8480637669563, -341.55758315324783
 1.70638778606093E9, -605.0858936309814, -747.261930346489, -578.038937151432, -502.40320044755936
 1.7063877860766673E9, -513.4134659171104, -752.7670630812645, -582.3473019003868, -411.9275407195091
 1.7063877860766673E9, -458.8408457636833, -717.821437895298, -556.257759809494, -304.45777559280396
 1.706387786077241E9, -578.9963515400887, -725.4807530045509, -552.1887486577034, -436.34160763025284
 1.706387786077241E9, -554.1035774350166, -736.2516648769379, -555.0609918236732, -436.34160763025284
 1.7063877860907345E9, -453.3357130289078, -724.7626922130585, -554.8216382265091, -302.0642396211624
 1.7063877860907345E9, -534.2372288703918, -709.2047083973885, -537.8275328278542, -370.7587220072746
 1.706387786107022E9, -578.2782907485962, -722.8478634357452, -535.4339968562126, -454.05377382040024
 1.706387786107022E9, -457.16537058353424, -713.0343659520149, -543.0933119654655, -317.1435162425041
 1.7063877861073923E9, -496.4193605184555, -704.6569900512695, -537.8275328278542, -315.2286874651909
 1.7063877861073923E9, -595.7511033415794, -718.5394986867905, -540.699775993824, -458.362138569355
 1.706387786120936E9, -497.85548210144043, -718.5394986867905, -539.0243008136749, -370.7587220072746
 1.706387786120936E9, -460.0376137495041, -704.8963436484337, -538.0668864250183, -282.9159518480301
 1.7063877861368008E9, -574.4486331939697, -712.3163051605225, -538.3062400221825, -419.10814863443375
 1.7063877861368008E9, -548.8377982974052, -725.7201066017151, -541.4178367853165, -425.81004935503006
 1.7063877861373394E9, -449.9847626686096, -713.7524267435074, -542.3752511739731, -286.74560940265656
 1.7063877861373394E9, -546.2049087285995, -712.7950123548508, -541.1784831881523, -370.5193684101105
 1.7063877861507893E9, -589.7672634124756, -735.0548968911171, -550.9919806718826, -464.1066249012947
 1.7063877861507893E9, -475.83495116233826, -730.5071785449982, -556.7364670038223, -332.46214646101
 1.7063877861664777E9, -502.40320044755936, -712.5556587576866, -553.8642238378525, -331.02602487802505
 1.7063877861664777E9, -596.4691641330719, -726.1988137960434, -548.8377982974052, -464.1066249012947
 1.706387786167219E9, -506.2328580021858, -728.5923497676849, -550.9919806718826, -380.57221949100494
 1.706387786167219E9, -465.0640392899513, -710.1621227860451, -546.2049087285995, -295.3623389005661
 1.70638778618113E9, -577.5602299571037, -714.709841132164, -541.8965439796448, -430.11841410398483
 1.70638778618113E9, -549.5558590888977, -726.6775209903717, -552.1887486577034, -433.23001086711884
 1.706387786196832E9, -451.42088425159454, -715.4279019236565, -554.1035774350166, -300.86747163534164
 1.706387786196832E9, -546.4442623257637, -713.7524267435074, -551.4706878662109, -380.57221949100494
 1.7063877861971977E9, -595.7511033415794, -740.3206760287285, -552.6674558520317, -466.7395144701004
 1.7063877861971977E9, -473.20206159353256, -732.6613609194756, -556.257759809494, -329.350549697876
 1.70638778621073E9, -500.24901807308197, -713.0343659520149, -550.5132734775543, -328.1537817120552
 1.70638778621073E9, -599.5807608962059, -725.2413994073868, -545.9655551314354, -460.9950281381607
 1.7063877862264445E9, -496.8980677127838, -722.8478634357452, -545.2474943399429, -373.6309651732445
 1.7063877862264445E9, -460.75567454099655, -706.8111724257469, -543.3326655626297, -291.0539741516113
 1.7063877862271905E9, -574.2092795968056, -711.3588907718658, -536.6307648420334, -422.9378061890602
 1.7063877862271905E9, -543.0933119654655, -728.3529961705208, -542.8539583683014, -428.6822925209999
 1.7063877862571175E9, -439.45320439338684, -711.3588907718658, -547.4016767144203, -291.53268134593964
 1.7063877862571175E9, -533.7585216760635, -713.0343659520149, -545.7262015342712, -380.3328658938408
 1.7063877862578387E9, -578.2782907485962, -726.4381673932076, -544.2900799512863, -462.90985691547394
 1.7063877862578387E9, -464.82468569278717, -725.4807530045509, -546.2049087285995, -322.8880025744438
 1.7063877862585688E9, -494.5045317411423, -710.4014763832092, -542.1358975768089, -321.4518809914589
 1.7063877862585688E9, -592.4001529812813, -724.5233386158943, -541.6571903824806, -463.38856410980225
 1.7063877862710297E9, -498.81289649009705, -727.3955817818642, -549.0771518945694, -380.8115730881691
 1.7063877862710297E9, -455.48989540338516, -709.2047083973885, -551.4706878662109, -301.82488602399826
 1.7063877862864625E9, -574.2092795968056, -715.4279019236565, -547.1623231172562, -437.29902201890945
 1.7063877862864625E9, -541.1784831881523, -727.1562281847, -551.9493950605392, -433.469364464283
 1.7063877862872148E9, -451.42088425159454, -720.933034658432, -554.1035774350166, -295.8410460948944
 1.7063877862872148E9, -539.0243008136749, -712.7950123548508, -539.9817152023315, -374.1096723675728
 1.7063877863007808E9, -582.3473019003868, -733.6187753081322, -547.1623231172562, -464.1066249012947
 1.7063877863007808E9, -471.76594001054764, -728.1136425733566, -557.9332349896431, -333.18020725250244
 1.7063877863167875E9, -506.9509187936783, -721.4117418527603, -557.9332349896431, -336.29180401563644
 1.7063877863167875E9, -597.1872249245644, -731.4645929336548, -550.034566283226, -468.8936968445778
 1.7063877863172855E9, -507.4296259880066, -735.5336040854454, -558.1725885868073, -389.42830258607864
 1.7063877863172855E9, -464.1066249012947, -714.4704875349998, -547.8803839087486, -295.60169249773026
 1.7063877863310635E9, -583.0653626918793, -720.6936810612679, -552.9068094491959, -434.9054860472679
 1.7063877863310635E9, -552.6674558520317, -734.5761896967888, -553.3855166435242, -433.469364464283
 1.706387786346445E9, -456.68666338920593, -720.933034658432, -550.2739198803902, -294.4049245119095
 1.706387786346445E9, -542.8539583683014, -719.4969130754471, -548.8377982974052, -381.2902802824974
 1.7063877863471904E9, -582.586655497551, -739.3632616400719, -548.3590911030769, -465.7821000814438
 1.7063877863471904E9, -469.13305044174194, -724.5233386158943, -558.4119421839714, -329.58990329504013
 1.7063877863611636E9, -497.13742130994797, -714.709841132164, -547.6410303115845, -331.2653784751892
 1.7063877863611636E9, -599.5807608962059, -736.2516648769379, -549.3165054917336, -475.1168903708458
 1.7063877863764524E9, -501.44578605890274, -730.5071785449982, -556.9758206009865, -392.3005457520485
 1.7063877863764524E9, -475.35624396800995, -725.0020458102226, -564.8744893074036, -316.6648090481758
 1.7063877863791459E9, -611.3090871572495, -752.7670630812645, -580.6718267202377, -470.09046483039856
 1.7063877863791459E9, -565.1138429045677, -750.8522343039513, -567.9860860705376, -455.01118820905685
 1.706387786390875E9, -478.7071943283081, -747.5012839436531, -579.2357051372528, -328.39313530921936
 1.706387786390875E9, -570.6189756393433, -746.0651623606682, -577.0815227627754, -410.0127119421959
 1.7063877864067492E9, -614.8993911147118, -771.6759972572327, -581.150533914566, -498.33418929576874
 1.7063877864067492E9, -486.36650943756104, -750.8522343039513, -579.9537659287453, -360.9452245235443
 1.706387786407235E9, -523.7056705951691, -743.4322727918625, -568.9435004591942, -356.15815258026123
 1.706387786407235E9, -623.2767670154572, -763.7773285508156, -577.0815227627754, -502.40320044755936
 1.7063877864372337E9, -530.8862785100937, -763.0592677593231, -581.8685947060585, -413.1243087053299
 1.7063877864372337E9, -489.7174597978592, -743.9109799861908, -573.0125116109848, -331.2653784751892
 1.7063877864378698E9, -605.5646008253098, -750.6128807067871, -575.8847547769547, -469.61175763607025
 1.7063877864378698E9, -575.4060475826263, -764.2560357451439, -585.698252260685, -467.9362824559212
 1.706387786438635E9, -476.31365835666656, -748.4586983323097, -585.2195450663567, -326.4783065319061
 1.706387786438635E9, -565.1138429045677, -738.4058472514153, -578.7569979429245, -408.09788316488266
 1.706387786450781E9, -603.4104184508324, -756.596720635891, -575.4060475826263, -491.6322885751724
 1.706387786450781E9, -489.47810620069504, -755.8786598443985, -574.2092795968056, -357.11556696891785
 1.7063877864662611E9, -518.2005378603935, -740.0813224315643, -572.7731580138206, -353.0465558171272
 1.7063877864662611E9, -622.3193526268005, -759.4689638018608, -572.5338044166565, -494.2651781439781
 1.7063877864815352E9, -528.9714497327805, -760.1870245933533, -572.0550972223282, -410.25206553936005
 1.7063877864815352E9, -491.8716421723366, -749.1767591238022, -574.6879867911339, -328.87184250354767
 1.7063877864821577E9, -609.6336119771004, -753.9638310670853, -571.5763900279999, -466.7395144701004
 1.7063877864821577E9, -576.1241083741188, -766.4102181196213, -572.7731580138206, -462.1917961239815
 1.70638778649686E9, -475.35624396800995, -747.5012839436531, -571.0976828336716, -323.6060633659363
 1.70638778649686E9, -564.3957821130753, -738.4058472514153, -563.4383677244186, -406.4224079847336
 1.7063877864973233E9, -608.4368439912796, -754.6818918585777, -565.3531965017319, -494.02582454681396
 1.7063877864973233E9, -487.5632774233818, -751.3309414982796, -565.1138429045677, -350.41366624832153
 1.7063877865107875E9, -512.9347587227821, -731.4645929336548, -558.8906493782997, -343.9511191248894
 1.7063877865107875E9, -618.0109878778458, -750.373527109623, -564.6351357102394, -491.1535813808441
 1.706387786526532E9, -517.0037698745728, -750.6128807067871, -567.5073788762093, -400.91727524995804
 1.706387786526532E9, -483.4942662715912, -729.0710569620132, -564.3957821130753, -314.27127307653427
 1.7063877865272443E9, -597.9052857160568, -732.9007145166397, -555.3003454208374, -451.89959144592285
 1.7063877865272443E9, -563.1990141272545, -749.6554663181305, -559.6087101697922, -449.5060554742813
 1.7063877865411668E9, -465.54274648427963, -733.6187753081322, -570.3796220421791, -316.6648090481758
 1.7063877865411668E9, -561.2841853499413, -733.6187753081322, -563.6777213215828, -401.1566288471222
 1.7063877865564706E9, -607.2400760054588, -758.27219581604, -573.4912188053131, -487.0845702290535
 1.7063877865564706E9, -481.57943749427795, -744.3896871805191, -570.3796220421791, -347.0627158880234
 1.706387786557199E9, -517.2431234717369, -735.7729576826096, -565.1138429045677, -350.89237344264984
 1.706387786557199E9, -624.7128885984421, -760.4263781905174, -581.3898875117302, -500.24901807308197
 1.7063877865708828E9, -529.6895105242729, -767.8463397026062, -579.2357051372528, -407.8585295677185
 1.7063877865708828E9, -471.76594001054764, -723.0872170329094, -555.5396990180016, -303.97906839847565
