 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.70638949429718E9, -355.6794453859329, -406.9011151790619, -353.2859094142914, -164.675274848938
 1.70638949429718E9, -463.6279177069664, -379.6148051023483, -304.2184219956398, -217.09371262788773
 1.7063894943277557E9, -316.1861018538475, -398.5237392783165, -351.84978783130646, -170.41976118087769
 1.7063894943277557E9, -423.17715978622437, -387.9921810030937, -319.2976986169815, -195.79124248027802
 1.7063894943285549E9, -447.5912266969681, -380.3328658938408, -296.08039969205856, -247.01291227340698
 1.7063894943285549E9, -319.7764058113098, -387.0347666144371, -336.29180401563644, -185.9777449965477
 1.7063894943292775E9, -375.78514754772186, -395.17278891801834, -341.0788759589195, -171.3771755695343
 1.7063894943292775E9, -471.0478792190552, -371.71613639593124, -298.4739356637001, -238.15682917833328
 1.7063894943300548E9, -351.84978783130646, -375.30644035339355, -311.6383835077286, -195.79124248027802
 1.7063894943300548E9, -337.72792559862137, -394.2153745293617, -342.7543511390686, -155.10113096237183
 1.706389494340774E9, -457.8834313750267, -380.3328658938408, -308.04807955026627, -216.85435903072357
 1.706389494340774E9, -400.6779216527939, -374.34902596473694, -294.4049245119095, -220.9233701825142
 1.7063894943720725E9, -316.6648090481758, -393.2579601407051, -350.41366624832153, -161.56367808580399
 1.7063894943720725E9, -424.6132813692093, -389.1889489889145, -319.53705221414566, -186.21709859371185
 1.706389494372866E9, -452.6176522374153, -382.00834107398987, -304.2184219956398, -239.1142435669899
 1.706389494372866E9, -325.0421849489212, -391.8218385577202, -342.7543511390686, -177.83972269296646
 1.7063894943735833E9, -371.4767827987671, -389.1889489889145, -329.350549697876, -165.6326892375946
 1.7063894943735833E9, -455.7292490005493, -361.9026389122009, -285.0701342225075, -230.01880687475204
 1.706389494386372E9, -354.48267740011215, -376.5032083392143, -316.6648090481758, -197.9454248547554
 1.706389494386372E9, -333.18020725250244, -388.2315346002579, -341.3182295560837, -154.1437165737152
 1.7063894944015405E9, -447.83058029413223, -371.4767827987671, -304.93648278713226, -210.63116550445557
 1.7063894944015405E9, -398.76309287548065, -376.5032083392143, -306.61195796728134, -223.79561334848404
 1.7063894944022577E9, -312.83515149354935, -395.4121425151825, -347.5414230823517, -158.45208132266998
 1.7063894944022577E9, -426.0494029521942, -393.01860654354095, -328.6324889063835, -193.39770650863647
 1.706389494415708E9, -448.30928748846054, -378.41803711652756, -291.7720349431038, -237.43876838684082
 1.706389494415708E9, -323.6060633659363, -386.79541301727295, -341.0788759589195, -181.19067305326462
 1.7063894944314399E9, -381.7689874768257, -398.28438568115234, -349.69560545682907, -176.6429547071457
 1.7063894944314399E9, -474.1594759821892, -379.13609790802, -291.7720349431038, -223.79561334848404
 1.7063894944321637E9, -356.8762133717537, -382.4870482683182, -323.84541696310043, -201.29637521505356
 1.7063894944321637E9, -345.14788711071014, -399.9598608613014, -356.15815258026123, -160.60626369714737
 1.7063894944625168E9, -477.51042634248734, -392.53989934921265, -319.2976986169815, -219.48724859952927
 1.7063894944625168E9, -438.97449719905853, -401.1566288471222, -328.87184250354767, -239.5929507613182
 1.706389494462896E9, -350.1743126511574, -418.62944144010544, -364.29617488384247, -165.87204283475876
 1.706389494462896E9, -450.94217705726624, -407.61917597055435, -334.61632883548737, -193.63706010580063
 1.7063894944635808E9, -471.5265864133835, -396.8482640981674, -312.1170907020569, -246.29485148191452
 1.7063894944635808E9, -347.78077667951584, -412.40624791383743, -355.6794453859329, -188.37128096818924
 1.7063894944760675E9, -414.5604302883148, -425.81004935503006, -361.6632853150368, -183.344855427742
 1.7063894944760675E9, -503.360614836216, -401.39598244428635, -313.5532122850418, -250.6032162308693
 1.706389494491809E9, -395.4121425151825, -408.8159439563751, -342.03629034757614, -212.0672870874405
 1.706389494491809E9, -376.024501144886, -423.4165133833885, -368.8438932299614, -169.94105398654938
 1.706389494492385E9, -494.5045317411423, -412.6456015110016, -325.9995993375778, -227.86462450027466
 1.706389494492385E9, -438.25643640756607, -403.7895184159279, -321.9305881857872, -235.04523241519928
 1.7063894945057604E9, -352.8072022199631, -431.7938892841339, -370.7587220072746, -175.20683312416077
 1.7063894945057604E9, -462.6705033183098, -421.5016846060753, -346.58400869369507, -208.47698312997818
 1.7063894945218863E9, -473.20206159353256, -401.1566288471222, -316.6648090481758, -254.1935201883316
 1.7063894945218863E9, -356.63685977458954, -415.99655187129974, -360.22716373205185, -192.2009385228157
 1.706389494536735E9, -405.46499359607697, -415.0391374826431, -359.0303957462311, -179.51519787311554
 1.706389494536735E9, -500.24901807308197, -403.0714576244354, -309.72355473041534, -244.14066910743713
 1.7063894945372727E9, -382.247694671154, -400.1992144584656, -325.28153854608536, -202.25378960371017
 1.7063894945372727E9, -358.7910421490669, -409.0552975535393, -353.0465558171272, -159.64884930849075
 1.7063894945514278E9, -493.7864709496498, -404.50757920742035, -323.3667097687721, -227.6252709031105
 1.7063894945514278E9, -434.4267788529396, -401.6353360414505, -319.05834501981735, -238.6355363726616
 1.7063894945521383E9, -343.47241193056107, -418.3900878429413, -358.55168855190277, -167.30816441774368
 1.7063894945521383E9, -450.2241162657738, -405.9437007904053, -334.61632883548737, -198.4241320490837
 1.7063894945660295E9, -471.76594001054764, -393.01860654354095, -303.97906839847565, -244.14066910743713
 1.7063894945660295E9, -348.9775446653366, -406.9011151790619, -349.21689826250076, -184.06291621923447
 1.7063894945816925E9, -404.2682256102562, -417.1933198571205, -354.243323802948, -182.62679463624954
 1.7063894945816925E9, -485.8878022432327, -393.7366673350334, -304.45777559280396, -241.98648673295975
 1.7063894945822315E9, -376.98191553354263, -399.72050726413727, -329.58990329504013, -205.36538636684418
 1.7063894945822315E9, -361.9026389122009, -414.5604302883148, -356.63685977458954, -165.1539820432663
 1.7063894945957105E9, -469.13305044174194, -391.8218385577202, -318.3402842283249, -226.42850291728973
 1.7063894945957105E9, -425.33134216070175, -392.06119215488434, -316.1861018538475, -234.56652522087097
 1.7063894946114185E9, -343.47241193056107, -425.0919885635376, -375.0670867562294, -181.19067305326462
 1.7063894946114185E9, -423.17715978622437, -390.6250705718994, -320.01575940847397, -184.78097701072693
 1.7063894946121285E9, -426.5281101465225, -361.18457812070847, -289.1391453742981, -230.01880687475204
 1.7063894946121285E9, -299.910057246685, -373.87031877040863, -321.9305881857872, -164.19656765460968
 1.7063894946260755E9, -336.77051120996475, -355.9187989830971, -310.20226192474365, -150.5534126162529
 1.7063894946260755E9, -428.6822925209999, -337.72792559862137, -263.28895688056946, -214.70017665624619
 1.7063894946416812E9, -310.9203227162361, -343.2330583333969, -290.8146205544472, -179.7545514702797
 1.7063894946416812E9, -292.49009573459625, -351.131727039814, -309.72355473041534, -129.01158887147903
 1.7063894946421456E9, -416.47525906562805, -339.6427543759346, -269.2727968096733, -189.32869535684586
 1.7063894946421456E9, -351.6104342341423, -332.2227928638458, -264.7250784635544, -191.2435241341591
 1.7063894946557367E9, -272.62374716997147, -360.466517329216, -319.53705221414566, -138.1070255637169
 1.7063894946557367E9, -393.01860654354095, -359.74845653772354, -299.6707036495209, -185.4990378022194
 1.7063894946718464E9, -415.7571982741356, -348.4988374710083, -274.29922235012054, -228.58268529176712
 1.7063894946718464E9, -293.9262173175812, -368.3651860356331, -319.2976986169815, -169.70170038938522
 1.7063894946722107E9, -345.8659479022026, -369.801307618618, -326.7176601290703, -161.80303168296814
 1.7063894946722107E9, -436.580961227417, -345.8659479022026, -270.4695647954941, -225.71044212579727
 1.7063894946857162E9, -321.4518809914589, -348.9775446653366, -292.2507421374321, -183.58420902490616
 1.7063894946857162E9, -312.1170907020569, -369.3226004242897, -322.16994178295135, -146.00569427013397
 1.7063894947180395E9, -423.17715978622437, -349.9349590539932, -276.93211191892624, -202.01443600654602
 1.7063894947180395E9, -367.6471252441406, -348.25948387384415, -278.84694069623947, -213.74276226758957
 1.706389494718766E9, -288.89979177713394, -373.3916115760803, -331.02602487802505, -154.38307017087936
 1.706389494718766E9, -402.5927504301071, -372.912904381752, -313.0745050907135, -187.89257377386093
 1.7063894947196445E9, -419.58685582876205, -356.15815258026123, -277.41081911325455, -226.90721011161804
 1.7063894947196445E9, -295.60169249773026, -366.92906445264816, -317.3828698396683, -159.17014211416245
 1.706389494720127E9, -352.32849502563477, -373.3916115760803, -315.94674825668335, -157.49466693401337
 1.706389494720127E9, -446.8731659054756, -356.3975061774254, -273.5811615586281, -228.58268529176712
 1.7063894947307508E9, -326.238952934742, -364.0568212866783, -301.82488602399826, -194.11576730012894
 1.7063894947307508E9, -312.35644429922104, -372.4341971874237, -328.87184250354767, -155.8191917538643
 1.7063894947457235E9, -441.8467403650284, -366.92906445264816, -302.5429468154907, -221.64143097400665
 1.7063894947457235E9, -385.11993783712387, -365.01423567533493, -292.49009573459625, -222.83819895982742
 1.7063894947614985E9, -301.34617882966995, -385.359291434288, -338.685339987278, -158.21272772550583
 1.7063894947614985E9, -406.66176158189774, -376.7425619363785, -311.15967631340027, -190.52546334266663
 1.7063894947621653E9, -421.022977411747, -361.18457812070847, -283.63401263952255, -232.8910500407219
 1.7063894947621653E9, -299.19199645519257, -374.82773315906525, -319.2976986169815, -170.898468375206
 1.7063894947759733E9, -362.86005330085754, -379.3754515051842, -324.5634777545929, -160.36691009998322
 1.7063894947759733E9, -449.5060554742813, -360.9452245235443, -283.63401263952255, -228.34333169460297
 1.7063894947914166E9, -332.70150005817413, -365.7322964668274, -305.6545435786247, -192.679645717144
 1.7063894947914166E9, -331.50473207235336, -389.1889489889145, -335.573743224144, -149.11729103326797
 1.706389494792157E9, -446.8731659054756, -372.67355078458786, -290.8146205544472, -206.08344715833664
 1.706389494792157E9, -383.68381625413895, -363.0994068980217, -284.352073431015, -212.5459942817688
 1.7063894948061535E9, -297.9952284693718, -381.52963387966156, -333.65891444683075, -145.04827988147736
 1.7063894948061535E9, -406.66176158189774, -376.5032083392143, -303.2610076069832, -180.47261226177216
 1.7063894948214197E9, -418.8687950372696, -355.44009178876877, -272.3843935728073, -218.7691878080368
 1.7063894948214197E9, -304.2184219956398, -372.67355078458786, -321.69123458862305, -157.73402053117752
 1.7063894948221395E9, -363.57811409235, -376.024501144886, -325.76024574041367, -154.38307017087936
 1.7063894948221395E9, -454.7718346118927, -357.11556696891785, -281.47983026504517, -227.6252709031105
 1.7063894948357615E9, -340.83952236175537, -370.04066121578217, -306.13325077295303, -192.679645717144
 1.7063894948357615E9, -336.29180401563644, -395.8908497095108, -342.51499754190445, -153.6650093793869
 1.7063894948516614E9, -453.3357130289078, -377.46062272787094, -301.34617882966995, -218.2904806137085
 1.7063894948516614E9, -394.2153745293617, -371.9554899930954, -295.8410460948944, -218.52983421087265
 1.7063894948522165E9, -309.9629083275795, -390.86442416906357, -339.1640471816063, -155.57983815670013
 1.7063894948522165E9, -414.5604302883148, -377.6999763250351, -309.24484753608704, -184.06291621923447
 1.7063894948657415E9, -420.7836238145828, -361.18457812070847, -281.7191838622093, -229.7794532775879
 1.7063894948657415E9, -305.8938971757889, -376.5032083392143, -322.64864897727966, -164.43592125177383
 1.706389494881539E9, -356.8762133717537, -376.7425619363785, -313.0745050907135, -152.70759499073029
 1.706389494881539E9, -457.16537058353424, -370.2800148129463, -273.3418079614639, -217.8117734193802
 1.7063894948822236E9, -336.77051120996475, -365.01423567533493, -296.55910688638687, -178.07907629013062
 1.7063894948822236E9, -325.5208921432495, -382.247694671154, -331.7440856695175, -138.5857327580452
 1.706389494895757E9, -435.14483964443207, -358.55168855190277, -280.04370868206024, -200.33896082639694
 1.706389494895757E9, -383.9231698513031, -363.0994068980217, -287.22431659698486, -211.82793349027634
 1.70638949492778E9, -297.5165212750435, -378.1786835193634, -331.50473207235336, -145.2876334786415
 1.70638949492778E9, -416.95396625995636, -378.6573907136917, -309.72355473041534, -181.66938024759293
 1.7063894949285157E9, -428.2035853266716, -360.9452245235443, -274.77792954444885, -218.52983421087265
 1.7063894949285157E9, -313.31385868787766, -379.8541586995125, -324.32412415742874, -162.5210924744606
 1.706389494929217E9, -363.0994068980217, -380.8115730881691, -321.69123458862305, -158.45208132266998
 1.706389494929217E9, -451.1815306544304, -357.8336277604103, -272.8631007671356, -223.79561334848404
 1.706389494929966E9, -326.238952934742, -360.466517329216, -300.86747163534164, -187.17451298236847
 1.706389494929966E9, -320.01575940847397, -376.26385474205017, -331.02602487802505, -148.3992302417755
 1.706389494940799E9, -439.45320439338684, -359.0303957462311, -287.9423773884773, -211.34922629594803
 1.706389494940799E9, -373.15225797891617, -349.69560545682907, -274.5385759472847, -208.71633672714233
 1.706389494956048E9, -292.7294493317604, -378.6573907136917, -327.1963673233986, -144.56957268714905
 1.706389494956048E9, -410.4914191365242, -373.3916115760803, -302.5429468154907, -185.25968420505524
 1.7063894949717786E9, -434.66613245010376, -359.9878101348877, -280.04370868206024, -228.1039780974388
 1.7063894949717786E9, -315.2286874651909, -383.9231698513031, -320.4944666028023, -164.43592125177383
 1.706389494972222E9, -379.3754515051842, -393.7366673350334, -329.8292568922043, -163.95721405744553
 1.706389494972222E9, -464.585332095623, -375.5457939505577, -286.26690220832825, -235.04523241519928
 1.7063894949857752E9, -345.3872407078743, -374.5883795619011, -301.1068252325058, -191.2435241341591
 1.7063894949857752E9, -326.7176601290703, -382.72640186548233, -327.43572092056274, -141.45797592401505
 1.706389495001445E9, -451.42088425159454, -368.8438932299614, -293.9262173175812, -207.75892233848572
 1.706389495001445E9, -385.5986450314522, -361.4239317178726, -286.74560940265656, -207.04086154699326
