 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706389041768245E9, -339.1640471816063, -415.99655187129974, -373.15225797891617, -184.06291621923447
 1.706389041768245E9, -420.06556302309036, -421.9803918004036, -365.01423567533493, -203.92926478385925
 1.7063890417840183E9, -476.7923655509949, -406.9011151790619, -320.9731737971306, -266.6399072408676
 1.7063890417840183E9, -356.8762133717537, -413.6030158996582, -352.8072022199631, -206.8015079498291
 1.706389041784767E9, -382.247694671154, -432.03324288129807, -376.98191553354263, -189.32869535684586
 1.706389041784767E9, -493.06841015815735, -422.9378061890602, -339.88210797309875, -268.55473601818085
 1.7063890417986956E9, -413.1243087053299, -422.21974539756775, -349.69560545682907, -248.20968025922775
 1.7063890417986956E9, -368.3651860356331, -440.1712651848793, -388.470888197422, -188.6106345653534
 1.7063890418142667E9, -476.5530119538307, -432.9906572699547, -354.96138459444046, -246.29485148191452
 1.7063890418142667E9, -462.1917961239815, -429.6397069096565, -342.7543511390686, -272.8631007671356
 1.706389041814731E9, -362.38134610652924, -440.6499723792076, -388.2315346002579, -202.49314320087433
 1.706389041814731E9, -434.4267788529396, -436.34160763025284, -365.01423567533493, -212.78534787893295
 1.70638904182833E9, -494.7438853383064, -424.37392777204514, -328.87184250354767, -273.1024543642998
 1.70638904182833E9, -376.024501144886, -427.00681734085083, -362.38134610652924, -215.6575910449028
 1.7063890418439713E9, -387.75282740592957, -429.1609997153282, -377.6999763250351, -184.06291621923447
 1.7063890418439713E9, -491.39293497800827, -418.3900878429413, -331.7440856695175, -259.69865292310715
 1.706389041844664E9, -408.57659035921097, -416.2359054684639, -342.7543511390686, -240.07165795564651
 1.706389041844664E9, -352.32849502563477, -431.07582849264145, -393.01860654354095, -184.78097701072693
 1.7063890418585808E9, -462.1917961239815, -419.58685582876205, -353.2859094142914, -237.91747558116913
 1.7063890418585808E9, -452.37829864025116, -413.1243087053299, -329.8292568922043, -263.0496032834053
 1.7063890418741431E9, -342.2756439447403, -421.022977411747, -372.67355078458786, -187.17451298236847
 1.7063890418741431E9, -424.37392777204514, -429.40035331249237, -361.6632853150368, -202.25378960371017
 1.7063890418748019E9, -486.84521663188934, -420.3049166202545, -331.2653784751892, -271.905686378479
 1.7063890418748019E9, -370.9980756044388, -424.134574174881, -365.49294286966324, -218.52983421087265
 1.7063890418883202E9, -390.86442416906357, -433.9480716586113, -387.5134738087654, -192.2009385228157
 1.7063890418883202E9, -505.03609001636505, -432.5119500756264, -347.30206948518753, -269.2727968096733
 1.7063890419039931E9, -419.58685582876205, -428.2035853266716, -356.15815258026123, -251.32127702236176
 1.7063890419039931E9, -362.38134610652924, -435.6235468387604, -390.1463633775711, -182.14808744192123
 1.7063890419047008E9, -476.0743047595024, -433.70871806144714, -362.6206997036934, -242.2258403301239
 1.7063890419047008E9, -459.0801993608475, -422.69845259189606, -344.66917991638184, -265.44313925504684
 1.706389041918354E9, -347.5414230823517, -429.6397069096565, -383.68381625413895, -191.48287773132324
 1.706389041918354E9, -432.7513036727905, -438.25643640756607, -370.9980756044388, -206.56215435266495
 1.7063890419333E9, -491.6322885751724, -420.3049166202545, -336.0524504184723, -269.2727968096733
 1.7063890419333E9, -378.6573907136917, -431.7938892841339, -372.912904381752, -217.33306622505188
 1.7063890419489863E9, -497.85548210144043, -429.1609997153282, -344.66917991638184, -266.87926083803177
 1.7063890419489863E9, -409.5340047478676, -416.95396625995636, -354.00397020578384, -245.57679069042206
 1.7063890419497435E9, -359.74845653772354, -436.1022540330887, -392.06119215488434, -187.17451298236847
 1.7063890419497435E9, -465.0640392899513, -425.5706957578659, -351.37108063697815, -234.56652522087097
 1.7063890419633317E9, -457.16537058353424, -420.54427021741867, -341.796936750412, -265.682492852211
 1.7063890419633317E9, -348.25948387384415, -425.5706957578659, -374.34902596473694, -185.73839139938354
 1.7063890419789865E9, -430.11841410398483, -431.55453568696976, -373.15225797891617, -208.71633672714233
 1.7063890419789865E9, -494.02582454681396, -423.8952205777168, -338.92469358444214, -277.1714655160904
 1.7063890419796996E9, -373.3916115760803, -422.9378061890602, -368.8438932299614, -216.37565183639526
 1.7063890419796996E9, -383.9231698513031, -432.7513036727905, -382.247694671154, -185.4990378022194
 1.70638904199377E9, -500.7277252674103, -432.03324288129807, -339.40340077877045, -264.96443206071854
 1.70638904199377E9, -421.74103820323944, -430.357767701149, -355.6794453859329, -244.8587298989296
 1.706389042009004E9, -362.38134610652924, -434.66613245010376, -394.4547281265259, -182.14808744192123
 1.706389042009004E9, -475.83495116233826, -432.2725964784622, -357.354920566082, -241.98648673295975
 1.7063890420097294E9, -459.5589065551758, -421.5016846060753, -343.47241193056107, -272.14503997564316
 1.7063890420097294E9, -358.3123349547386, -441.3680331707001, -390.38571697473526, -198.18477845191956
 1.7063890420399933E9, -438.25643640756607, -437.0596684217453, -376.26385474205017, -214.70017665624619
 1.7063890420399933E9, -490.1961669921875, -419.8262094259262, -340.83952236175537, -280.7617694735527
 1.7063890420405097E9, -378.41803711652756, -432.2725964784622, -373.15225797891617, -221.8807845711708
 1.7063890420405097E9, -388.7102417945862, -432.7513036727905, -383.9231698513031, -184.54162341356277
 1.7063890420411196E9, -493.06841015815735, -421.9803918004036, -342.99370473623276, -267.59732162952423
 1.7063890420411196E9, -423.4165133833885, -425.33134216070175, -359.5091029405594, -256.58705615997314
 1.7063890420537236E9, -361.6632853150368, -434.66613245010376, -389.1889489889145, -189.0893417596817
 1.7063890420537236E9, -475.35624396800995, -432.2725964784622, -361.9026389122009, -248.20968025922775
 1.7063890420690389E9, -465.7821000814438, -425.33134216070175, -347.0627158880234, -273.82051515579224
 1.7063890420690389E9, -362.86005330085754, -437.29902201890945, -388.7102417945862, -198.66348564624786
 1.7063890420697548E9, -438.7351436018944, -435.86290043592453, -382.00834107398987, -220.20530939102173
 1.7063890420697548E9, -497.3767749071121, -427.00681734085083, -342.51499754190445, -284.8307806253433
 1.7063890420833852E9, -381.7689874768257, -430.59712129831314, -376.5032083392143, -221.64143097400665
 1.7063890420833852E9, -396.8482640981674, -438.0170828104019, -384.4018770456314, -193.15835291147232
 1.7063890420990396E9, -501.44578605890274, -428.2035853266716, -348.9775446653366, -274.29922235012054
 1.7063890420990396E9, -414.799783885479, -419.10814863443375, -358.3123349547386, -254.1935201883316
 1.7063890420996907E9, -355.2007381916046, -432.03324288129807, -402.83210402727127, -192.44029211997986
 1.7063890420996907E9, -475.1168903708458, -431.55453568696976, -362.86005330085754, -246.53420507907867
 1.7063890421137035E9, -461.473735332489, -421.022977411747, -346.10530149936676, -274.0598687529564
 1.7063890421137035E9, -356.3975061774254, -434.9054860472679, -384.64123064279556, -191.48287773132324
 1.706389042128948E9, -453.8144202232361, -449.26670187711716, -389.90700978040695, -223.79561334848404
 1.706389042128948E9, -489.2387526035309, -422.21974539756775, -342.03629034757614, -286.5062558054924
 1.7063890421296587E9, -370.7587220072746, -420.3049166202545, -371.71613639593124, -216.61500543355942
 1.7063890421296587E9, -385.5986450314522, -429.40035331249237, -386.31670582294464, -194.8338280916214
 1.7063890421432781E9, -485.4090950489044, -415.2784910798073, -340.1214615702629, -267.8366752266884
 1.7063890421432781E9, -409.0552975535393, -415.51784467697144, -354.00397020578384, -246.77355867624283
 1.7063890421591733E9, -368.60453963279724, -441.3680331707001, -401.87468963861465, -195.3125352859497
 1.7063890421591733E9, -489.2387526035309, -447.5912266969681, -378.89674431085587, -263.0496032834053
 1.7063890421596725E9, -466.50016087293625, -433.469364464283, -351.37108063697815, -282.1978910565376
 1.7063890421596725E9, -354.7220309972763, -431.07582849264145, -390.86442416906357, -196.26994967460632
 1.7063890421733787E9, -435.86290043592453, -433.469364464283, -379.6148051023483, -221.64143097400665
 1.7063890421733787E9, -494.2651781439781, -427.7248781323433, -344.66917991638184, -286.5062558054924
 1.7063890421890392E9, -373.15225797891617, -429.1609997153282, -372.912904381752, -217.57241982221603
 1.7063890421890392E9, -394.69408172369003, -437.77772921323776, -390.86442416906357, -195.79124248027802
 1.7063890421897013E9, -496.65871411561966, -425.5706957578659, -344.4298263192177, -268.794089615345
 1.7063890421897013E9, -408.8159439563751, -421.5016846060753, -359.9878101348877, -253.236105799675
 1.706389042203452E9, -358.07298135757446, -435.6235468387604, -392.06119215488434, -190.76481693983078
 1.706389042203452E9, -472.0052936077118, -429.40035331249237, -361.18457812070847, -247.73097306489944
 1.7063890422192452E9, -452.6176522374153, -424.37392777204514, -346.10530149936676, -270.2302111983299
 1.7063890422192452E9, -346.8233622908592, -430.8364748954773, -381.2902802824974, -190.04675614833832
 1.7063890422198246E9, -435.3841932415962, -433.70871806144714, -374.34902596473694, -214.22146946191788
 1.7063890422198246E9, -489.47810620069504, -428.44293892383575, -346.3446550965309, -289.6178525686264
 1.7063890422496593E9, -359.5091029405594, -417.6720270514488, -366.2110036611557, -217.8117734193802
 1.7063890422496593E9, -387.75282740592957, -436.580961227417, -381.52963387966156, -193.63706010580063
 1.7063890422503853E9, -497.3767749071121, -428.6822925209999, -344.66917991638184, -272.14503997564316
 1.7063890422503853E9, -413.84236949682236, -425.81004935503006, -355.2007381916046, -243.66196191310883
 1.7063890422511923E9, -368.12583243846893, -443.04350835084915, -399.4811536669731, -191.48287773132324
 1.7063890422511923E9, -470.808525621891, -427.96423172950745, -359.74845653772354, -244.8587298989296
 1.706389042263578E9, -460.75567454099655, -426.0494029521942, -349.4562518596649, -274.5385759472847
 1.706389042263578E9, -346.8233622908592, -432.5119500756264, -385.11993783712387, -193.15835291147232
 1.7063890422794244E9, -419.58685582876205, -421.5016846060753, -363.0994068980217, -204.64732557535172
 1.7063890422794244E9, -487.80263102054596, -422.9378061890602, -339.6427543759346, -277.88952630758286
 1.7063890422797494E9, -361.4239317178726, -423.4165133833885, -372.67355078458786, -205.60473996400833
 1.7063890422797494E9, -386.79541301727295, -435.3841932415962, -387.0347666144371, -193.39770650863647
 1.7063890422933147E9, -487.32392382621765, -422.4590989947319, -341.0788759589195, -258.5018849372864
 1.7063890422933147E9, -392.3005457520485, -405.9437007904053, -344.1904727220535, -226.90721011161804
 1.7063890423089783E9, -338.685339987278, -404.7469328045845, -364.7748820781708, -160.36691009998322
 1.7063890423089783E9, -454.05377382040024, -409.29465115070343, -333.8982680439949, -219.96595579385757
 1.7063890423097107E9, -412.88495510816574, -384.4018770456314, -303.97906839847565, -220.68401658535004
 1.7063890423097107E9, -293.9262173175812, -372.67355078458786, -329.1111961007118, -129.01158887147903
 1.7063890423233292E9, -377.2212691307068, -369.3226004242897, -306.61195796728134, -137.14961117506027
 1.7063890423233292E9, -405.46499359607697, -339.40340077877045, -250.84256982803345, -176.40360110998154
 1.706389042339173E9, -277.1714655160904, -331.50473207235336, -267.59732162952423, -97.65626764297485
 1.706389042339173E9, -299.19199645519257, -339.1640471816063, -282.1978910565376, -72.28478634357452
 1.7063890423397298E9, -400.91727524995804, -324.32412415742874, -236.0026468038559, -146.24504786729813
 1.7063890423397298E9, -308.04807955026627, -314.5106266736984, -247.01291227340698, -123.26710253953934
 1.7063890423538957E9, -252.03933781385422, -322.64864897727966, -278.6075870990753, -63.428703248500824
 1.7063890423538957E9, -371.23742920160294, -321.69123458862305, -249.40644824504852, -126.37869930267334
 1.7063890423690867E9, -364.0568212866783, -327.6750745177269, -255.62964177131653, -172.81329715251923
 1.7063890423690867E9, -249.40644824504852, -326.7176601290703, -285.78819501399994, -89.51824533939362
 1.7063890423697088E9, -341.55758315324783, -339.1640471816063, -286.0275486111641, -121.59162735939026
 1.7063890423697088E9, -406.1830543875694, -334.8556824326515, -260.4167137145996, -194.59447449445724
 1.7063890423833425E9, -294.16557091474533, -345.3872407078743, -294.16557091474533, -139.5431471467018
 1.7063890423833425E9, -314.98933386802673, -355.6794453859329, -313.31385868787766, -121.59162735939026
 1.706389042398975E9, -422.4590989947319, -349.4562518596649, -274.29922235012054, -199.62090003490448
 1.706389042398975E9, -352.32849502563477, -352.0891414284706, -290.8146205544472, -184.54162341356277
 1.706389042399691E9, -300.38876444101334, -375.5457939505577, -334.13762164115906, -127.0967600941658
 1.706389042399691E9, -420.54427021741867, -378.1786835193634, -304.6971291899681, -199.14219284057617
 1.7063890424135077E9, -411.68818712234497, -374.34902596473694, -300.1494108438492, -230.2581604719162
 1.7063890424135077E9, -312.83515149354935, -388.2315346002579, -342.99370473623276, -157.01595973968506
 1.7063890424293633E9, -394.69408172369003, -389.90700978040695, -334.61632883548737, -188.37128096818924
 1.7063890424293633E9, -456.4473097920418, -384.64123064279556, -308.04807955026627, -258.02317774295807
 1.7063890424297955E9, -343.47241193056107, -395.8908497095108, -346.3446550965309, -204.64732557535172
 1.7063890424297955E9, -370.7587220072746, -412.88495510816574, -370.5193684101105, -184.78097701072693
 1.7063890424435675E9, -481.57943749427795, -405.46499359607697, -334.3769752383232, -266.87926083803177
 1.7063890424435675E9, -398.28438568115234, -409.5340047478676, -344.66917991638184, -244.3800227046013
 1.7063890424590445E9, -366.92906445264816, -439.692557990551, -394.9334353208542, -197.9454248547554
 1.7063890424590445E9, -472.0052936077118, -427.00681734085083, -354.7220309972763, -254.1935201883316
 1.7063890424599364E9, -456.4473097920418, -424.134574174881, -348.9775446653366, -280.7617694735527
 1.7063890424599364E9, -349.9349590539932, -431.3151820898056, -390.86442416906357, -205.84409356117249
 1.706389042473446E9, -437.5383756160736, -440.1712651848793, -388.470888197422, -236.0026468038559
 1.706389042473446E9, -492.11099576950073, -422.4590989947319, -340.6001687645912, -286.74560940265656
 1.7063890424889705E9, -372.67355078458786, -427.00681734085083, -376.5032083392143, -230.49751406908035
