 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075960790434508E9, -45.237829864025116, -457.4047241806984, -1729.329739511013, -190.04675614833832
 1.7075960790571125E9, -67.49771440029144, -544.7687871456146, -1825.3105319738388, -233.3697572350502
 1.7075960790571125E9, -134.99542880058289, -629.0212533473969, -1946.902159333229, -278.84694069623947
 1.707596079073247E9, -77.55056548118591, -502.88190764188766, -1779.115287721157, -210.3918119072914
 1.707596079073247E9, -55.290680944919586, -506.47221159935, -1771.4559726119041, -209.19504392147064
 1.707596079073314E9, -131.16577124595642, -635.483800470829, -1948.338280916214, -280.7617694735527
 1.707596079073314E9, -115.1290802359581, -562.7203069329262, -1852.118134856224, -242.94390112161636
 1.7075960790868633E9, -58.64163130521774, -477.2710727453232, -1735.552933037281, -198.18477845191956
 1.7075960790868633E9, -106.03364354372025, -596.4691641330719, -1903.5791582465172, -270.9482719898224
 1.707596079102534E9, -142.1760367155075, -609.3942583799362, -1917.222313284874, -274.77792954444885
 1.707596079102534E9, -64.38611763715744, -478.7071943283081, -1737.4677618145943, -190.28610974550247
 1.7075960791032448E9, -81.85893023014069, -559.369356572628, -1835.1240294575691, -240.55036514997482
 1.7075960791032448E9, -155.57983815670013, -646.2547123432159, -1956.4763032197952, -288.6604381799698
 1.7075960791171048E9, -110.10265469551086, -530.6469249129295, -1798.7422826886177, -226.42850291728973
 1.7075960791171048E9, -60.07775288820267, -501.6851396560669, -1774.328215777874, -209.4343975186348
 1.7075960791326303E9, -127.57546728849411, -618.2503414750099, -1925.5996891856194, -260.4167137145996
 1.7075960791326303E9, -115.36843383312225, -556.7364670038223, -1849.2458916902542, -229.06139248609543
 1.707596079133275E9, -56.966156125068665, -467.45757526159286, -1725.9787891507149, -178.31842988729477
 1.707596079133275E9, -106.2729971408844, -590.7246778011322, -1888.2605280280113, -250.36386263370514
 1.7075960791470275E9, -146.00569427013397, -604.8465400338173, -1910.999119758606, -262.33154249191284
 1.7075960791470275E9, -77.0718582868576, -479.42525511980057, -1735.7922866344452, -190.52546334266663
 1.7075960791630116E9, -81.85893023014069, -538.3062400221825, -1822.1989352107048, -220.68401658535004
 1.7075960791630116E9, -153.42565578222275, -632.6115573048592, -1950.7318168878555, -279.56500148773193
 1.7075960791633635E9, -95.50208526849747, -511.73799073696136, -1786.5352492332458, -207.75892233848572
 1.7075960791633635E9, -69.17318958044052, -505.2754436135292, -1760.6850607395172, -198.18477845191956
 1.7075960791774297E9, -141.93668311834335, -626.149010181427, -1939.4821978211403, -267.1186144351959
 1.7075960791774297E9, -130.2083568572998, -563.1990141272545, -1852.3574884533882, -232.65169644355774
 1.707596079192852E9, -64.86482483148575, -482.05814468860626, -1731.2445682883263, -187.65322017669678
 1.707596079192852E9, -117.28326261043549, -596.2298105359077, -1894.2443679571152, -247.73097306489944
 1.7075960791933289E9, -146.72375506162643, -603.1710648536682, -1902.6217438578606, -240.31101155281067
 1.7075960791933289E9, -77.31121188402176, -477.51042634248734, -1728.6116787195206, -169.94105398654938
 1.7075960792068372E9, -91.672427713871, -547.6410303115845, -1822.677642405033, -216.61500543355942
 1.7075960792068372E9, -155.10113096237183, -625.4309493899345, -1948.338280916214, -265.92184644937515
 1.7075960792219486E9, -101.24657160043716, -510.0625155568123, -1774.328215777874, -193.39770650863647
 1.7075960792219486E9, -67.25836080312729, -496.8980677127838, -1768.105022251606, -191.48287773132324
 1.7075960792377648E9, -129.7296496629715, -562.0022461414337, -1849.7245988845825, -220.68401658535004
 1.7075960792377648E9, -63.66805684566498, -470.56917202472687, -1718.7981812357903, -168.98363959789276
 1.707596079238412E9, -121.3522737622261, -601.7349432706833, -1887.5424672365189, -241.7471331357956
 1.707596079238412E9, -153.6650093793869, -609.3942583799362, -1908.6055837869644, -243.90131551027298
 1.707596079252005E9, -82.57699102163315, -474.6381831765175, -1733.877457857132, -177.121661901474
 1.707596079252005E9, -92.62984210252762, -551.2313342690468, -1828.4221287369728, -218.7691878080368
 1.7075960792678828E9, -159.64884930849075, -631.8934965133667, -1946.662805736065, -258.74123853445053
 1.7075960792678828E9, -104.59752196073532, -504.7967364192009, -1781.0301164984703, -192.679645717144
 1.7075960792682672E9, -81.85893023014069, -509.10510116815567, -1764.0360110998154, -193.87641370296478
 1.7075960792682672E9, -153.6650093793869, -643.3824691772461, -1955.0401816368103, -269.03344321250916
 1.7075960792818089E9, -120.8735665678978, -558.6512957811356, -1846.3736485242844, -213.0247014760971
 1.7075960792818089E9, -69.65189677476883, -481.10073029994965, -1727.654264330864, -174.24941873550415
 1.707596079297609E9, -112.4961906671524, -595.5117497444153, -1886.345699250698, -242.2258403301239
 1.707596079297609E9, -151.27147340774536, -601.7349432706833, -1905.2546334266663, -253.47545939683914
 1.7075960792982848E9, -74.67832231521606, -472.9627079963684, -1722.1491315960884, -168.2655788064003
 1.7075960792982848E9, -81.14086943864822, -538.7849472165108, -1814.3002665042877, -204.1686183810234
 1.7075960793120625E9, -150.5534126162529, -629.7393141388893, -1942.115087389946, -254.91158097982407
 1.7075960793120625E9, -96.69885325431824, -508.8657475709915, -1775.2856301665306, -193.87641370296478
 1.7075960793278975E9, -70.8486647605896, -506.2328580021858, -1762.1211823225021, -192.44029211997986
 1.7075960793278975E9, -151.27147340774536, -638.8347508311272, -1937.8067226409912, -261.3741281032562
 1.7075960793283644E9, -130.92641764879227, -559.369356572628, -1850.2033060789108, -225.23173493146896
 1.7075960793283644E9, -70.60931116342545, -483.73361986875534, -1733.3987506628036, -183.58420902490616
 1.70759607934189E9, -121.11292016506195, -596.9478713274002, -1887.3031136393547, -239.1142435669899
 1.70759607934189E9, -150.79276621341705, -600.7775288820267, -1910.5204125642776, -244.3800227046013
 1.7075960793576095E9, -76.83250468969345, -474.39882957935333, -1733.1593970656395, -176.16424751281738
 1.7075960793576095E9, -94.06596368551254, -548.8377982974052, -1826.0285927653313, -219.96595579385757
 1.707596079358281E9, -162.9997996687889, -629.7393141388893, -1943.0725017786026, -259.69865292310715
 1.707596079358281E9, -103.1614003777504, -511.25928354263306, -1774.0888621807098, -182.62679463624954
 1.7075960793719647E9, -78.02927267551422, -509.583808362484, -1754.4618672132492, -184.78097701072693
 1.7075960793719647E9, -142.89409750699997, -632.372203707695, -1939.2428442239761, -256.58705615997314
 1.7075960793875504E9, -130.92641764879227, -560.3267709612846, -1848.767184495926, -217.8117734193802
 1.7075960793875504E9, -73.24220073223114, -480.8613767027855, -1722.6278387904167, -171.3771755695343
 1.707596079388337E9, -130.92641764879227, -600.7775288820267, -1893.5263071656227, -246.77355867624283
 1.707596079388337E9, -158.21272772550583, -604.8465400338173, -1909.562998175621, -241.50777953863144
 1.7075960794020073E9, -83.29505181312561, -480.3826695084572, -1729.0903859138489, -176.40360110998154
 1.7075960794020073E9, -95.74143886566162, -546.4442623257637, -1818.8479848504066, -211.34922629594803
 1.7075960794178689E9, -157.2553133368492, -629.7393141388893, -1934.9344794750214, -254.6722273826599
 1.7075960794178689E9, -113.93231225013733, -516.0463554859161, -1780.0727021098137, -186.69580578804016
 1.7075960794182909E9, -75.39638310670853, -500.0096644759178, -1751.8289776444435, -180.7119658589363
 1.7075960794182909E9, -151.75018060207367, -632.8509109020233, -1928.7112859487534, -250.84256982803345
 1.7075960794321537E9, -140.73991513252258, -563.6777213215828, -1847.8097701072693, -212.0672870874405
 1.7075960794321537E9, -71.56672555208206, -468.65434324741364, -1717.1227060556412, -157.97337412834167
 1.707596079447646E9, -127.0967600941658, -599.5807608962059, -1886.8244064450264, -235.5239396095276
 1.707596079447646E9, -159.8882029056549, -608.6761975884438, -1908.126876592636, -238.39618277549744
 1.7075960794484932E9, -90.71501332521439, -478.46784073114395, -1728.6116787195206, -166.82945722341537
 1.7075960794484932E9, -108.66653311252594, -553.14616304636, -1819.326692044735, -208.9556903243065
 1.7075960794619868E9, -170.18040758371353, -634.2870324850082, -1944.7479769587517, -254.6722273826599
 1.7075960794619868E9, -121.83098095655441, -526.5779137611389, -1792.7584427595139, -202.73249679803848
 1.707596079477492E9, -82.57699102163315, -509.3444547653198, -1766.429547071457, -191.96158492565155
 1.707596079477492E9, -164.43592125177383, -636.4412148594856, -1934.9344794750214, -246.53420507907867
 1.7075960794782138E9, -147.20246225595474, -561.2841853499413, -1841.3472229838371, -207.99827593564987
 1.7075960794782138E9, -81.61957663297653, -479.9039623141289, -1720.7130100131035, -159.64884930849075
 1.7075960794920795E9, -131.40512484312057, -597.1872249245644, -1889.6966496109962, -231.45492845773697
 1.7075960794920795E9, -158.69143491983414, -608.4368439912796, -1900.228207886219, -233.60911083221436
 1.7075960795079763E9, -104.11881476640701, -492.3503493666649, -1730.5265074968338, -170.41976118087769
 1.7075960795079763E9, -108.18782591819763, -554.3429310321808, -1814.778973698616, -198.66348564624786
 1.7075960795083432E9, -175.20683312416077, -635.9625076651573, -1944.2692697644234, -248.4490338563919
 1.7075960795083432E9, -124.94257771968842, -523.9450241923332, -1784.6204204559326, -190.76481693983078
 1.7075960795385358E9, -86.40664857625961, -500.96707886457443, -1755.8979887962341, -179.03649067878723
 1.7075960795385358E9, -157.73402053117752, -635.2444468736649, -1935.4131866693497, -253.47545939683914
 1.7075960795389516E9, -147.68116945028305, -564.3957821130753, -1850.442659676075, -210.63116550445557
 1.7075960795389516E9, -74.91767591238022, -475.5955975651741, -1728.1329715251923, -165.1539820432663
 1.7075960795403283E9, -134.27736800909042, -601.256236076355, -1887.5424672365189, -233.13040363788605
 1.7075960795403283E9, -169.46234679222107, -608.4368439912796, -1908.3662301898003, -236.24200040102005
 1.707596079551941E9, -96.45949965715408, -483.0155590772629, -1729.5690931081772, -159.4094957113266
 1.707596079551941E9, -109.62394750118256, -558.1725885868073, -1818.1299240589142, -203.2112039923668
 1.7075960795684302E9, -169.22299319505692, -633.5689716935158, -1941.8757337927818, -251.0819234251976
 1.7075960795684302E9, -120.15550577640533, -518.918598651886, -1782.7055916786194, -179.99390506744385
 1.7075960795689542E9, -89.51824533939362, -508.62639397382736, -1759.9669999480247, -179.99390506744385
 1.7075960795689542E9, -161.08497089147568, -633.0902644991875, -1935.891893863678, -249.40644824504852
 1.7075960795818553E9, -146.72375506162643, -565.3531965017319, -1848.0491237044334, -213.26405507326126
 1.7075960795818553E9, -84.73117339611053, -483.0155590772629, -1732.2019826769829, -167.54751801490784
 1.7075960795975816E9, -141.6973295211792, -606.5220152139664, -1898.0740255117416, -239.35359716415405
 1.7075960795975816E9, -171.3771755695343, -613.702623128891, -1918.658434867859, -244.8587298989296
 1.7075960795982163E9, -104.11881476640701, -495.22259253263474, -1740.1006513834, -171.61652916669846
 1.7075960795982163E9, -112.25683706998825, -554.8216382265091, -1833.44855427742, -207.75892233848572
 1.7075960796122324E9, -183.58420902490616, -642.9037619829178, -1956.236949622631, -257.3051169514656
 1.7075960796122324E9, -134.27736800909042, -533.0404608845711, -1797.784868299961, -191.48287773132324
 1.707596079627662E9, -97.65626764297485, -515.5676482915878, -1771.4559726119041, -185.9777449965477
 1.707596079627662E9, -164.43592125177383, -637.3986292481422, -1943.551208972931, -251.5606306195259
 1.7075960796284077E9, -154.86177736520767, -567.2680252790451, -1849.00653809309, -211.82793349027634
 1.7075960796284077E9, -87.12470936775208, -485.8878022432327, -1728.6116787195206, -158.45208132266998
 1.7075960796419623E9, -136.67090398073196, -596.708517730236, -1890.6540639996529, -228.34333169460297
 1.7075960796419623E9, -168.98363959789276, -610.591026365757, -1908.6055837869644, -228.34333169460297
 1.7075960796577225E9, -104.35816836357117, -483.25491267442703, -1727.654264330864, -159.64884930849075
 1.7075960796577225E9, -107.94847232103348, -555.5396990180016, -1820.5234600305557, -206.56215435266495
 1.707596079658302E9, -179.03649067878723, -640.0315188169479, -1945.22668415308, -245.09808349609375
 1.707596079658302E9, -123.02774894237518, -513.4134659171104, -1781.5088236927986, -174.9674795269966
 1.7075960796719627E9, -99.57109642028809, -516.2857090830803, -1766.9082542657852, -171.3771755695343
 1.7075960796719627E9, -163.23915326595306, -631.8934965133667, -1937.567369043827, -243.42260831594467
 1.7075960796880908E9, -151.51082700490952, -571.0976828336716, -1850.9213668704033, -204.88667917251587
 1.7075960796880908E9, -80.66216224431992, -475.35624396800995, -1720.2343028187752, -151.0321198105812
 1.707596079688388E9, -135.9528431892395, -597.9052857160568, -1890.4147104024887, -223.07755255699158
 1.707596079688388E9, -168.50493240356445, -606.2826616168022, -1901.664329469204, -224.75302773714066
 1.7075960797018552E9, -107.46976512670517, -493.06841015815735, -1736.989054620266, -159.64884930849075
 1.7075960797018552E9, -126.6180528998375, -573.4912188053131, -1836.7995046377182, -214.22146946191788
 1.7075960797177825E9, -177.121661901474, -637.3986292481422, -1941.1576730012894, -240.55036514997482
 1.7075960797177825E9, -125.89999210834503, -517.9611842632294, -1780.7907629013062, -174.9674795269966
 1.707596079718356E9, -88.08212375640869, -501.92449325323105, -1755.65863519907, -163.71786046028137
 1.707596079718356E9, -161.32432448863983, -634.0476788878441, -1929.66870033741, -239.35359716415405
 1.70759607973185E9, -153.6650093793869, -568.2254396677017, -1847.5704165101051, -199.14219284057617
 1.70759607973185E9, -81.38022303581238, -471.76594001054764, -1720.7130100131035, -153.42565578222275
 1.707596079747545E9, -142.1760367155075, -595.2723961472511, -1896.1591967344284, -226.18914932012558
 1.707596079747545E9, -176.16424751281738, -618.2503414750099, -1911.4778269529343, -227.6252709031105
 1.7075960797482667E9, -103.87946116924286, -490.1961669921875, -1732.6806898713112, -157.49466693401337
 1.7075960797482667E9, -112.25683706998825, -555.5396990180016, -1811.1886697411537, -190.76481693983078
 1.7075960797619035E9, -187.89257377386093, -644.1005299687386, -1947.1415129303932, -247.4916194677353
 1.7075960797619035E9, -134.03801441192627, -531.1256321072578, -1797.0668075084686, -192.44029211997986
 1.707596079777564E9, -96.45949965715408, -510.30186915397644, -1768.8230830430984, -181.66938024759293
 1.707596079777564E9, -163.23915326595306, -629.7393141388893, -1945.4660377502441, -248.20968025922775
 1.707596079778262E9, -159.8882029056549, -575.6454011797905, -1858.8200355768204, -210.15245831012726
