 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063895992232664E9, -417.1933198571205, -347.5414230823517, -267.3579680323601, -182.3874410390854
 1.7063895992232664E9, -382.72640186548233, -353.7646166086197, -273.1024543642998, -195.79124248027802
 1.706389599223837E9, -306.61195796728134, -371.23742920160294, -318.8189914226532, -132.8412464261055
 1.706389599223837E9, -402.1140432357788, -368.8438932299614, -308.2874331474304, -177.36101549863815
 1.7063895992374475E9, -420.54427021741867, -357.8336277604103, -281.240476667881, -223.07755255699158
 1.7063895992374475E9, -318.10093063116074, -371.71613639593124, -314.0319194793701, -160.84561729431152
 1.706389599254292E9, -357.59427416324615, -372.67355078458786, -312.1170907020569, -156.2978989481926
 1.706389599254292E9, -436.580961227417, -350.89237344264984, -277.41081911325455, -219.48724859952927
 1.7063895992839122E9, -342.99370473623276, -362.38134610652924, -298.23458206653595, -192.91899931430817
 1.7063895992839122E9, -340.1214615702629, -391.3431313633919, -337.24921840429306, -162.0423852801323
 1.7063895992844443E9, -440.88932597637177, -372.912904381752, -304.45777559280396, -220.44466298818588
 1.7063895992844443E9, -382.00834107398987, -355.44009178876877, -286.26690220832825, -216.85435903072357
 1.7063895992978363E9, -300.38876444101334, -366.2110036611557, -312.35644429922104, -138.82508635520935
 1.7063895992978363E9, -386.5560594201088, -351.37108063697815, -284.8307806253433, -167.06881082057953
 1.7063895993145003E9, -411.9275407195091, -348.25948387384415, -261.85283529758453, -216.61500543355942
 1.7063895993145003E9, -314.7499802708626, -363.0994068980217, -309.9629083275795, -162.76044607162476
 1.7063895993152E9, -360.9452245235443, -371.9554899930954, -310.68096911907196, -154.86177736520767
 1.7063895993152E9, -432.5119500756264, -345.14788711071014, -269.03344321250916, -217.09371262788773
 1.7063895993159592E9, -342.2756439447403, -361.18457812070847, -295.8410460948944, -188.6106345653534
 1.7063895993159592E9, -331.50473207235336, -380.8115730881691, -324.80283135175705, -148.15987664461136
 1.7063895993167036E9, -446.3944587111473, -369.56195402145386, -295.8410460948944, -209.67375111579895
 1.7063895993167036E9, -402.35339683294296, -374.1096723675728, -298.71328926086426, -224.9923813343048
 1.7063895993274975E9, -331.7440856695175, -395.17278891801834, -344.1904727220535, -158.69143491983414
 1.7063895993274975E9, -407.8585295677185, -374.34902596473694, -308.5267867445946, -179.51519787311554
 1.7063895993593843E9, -420.3049166202545, -352.0891414284706, -270.2302111983299, -215.1788838505745
 1.7063895993593843E9, -317.3828698396683, -369.56195402145386, -314.0319194793701, -158.45208132266998
 1.7063895993600075E9, -367.1684180498123, -382.9657554626465, -325.76024574041367, -162.76044607162476
 1.7063895993600075E9, -444.2402763366699, -355.2007381916046, -274.77792954444885, -210.63116550445557
 1.7063895993745642E9, -353.2859094142914, -367.6471252441406, -296.55910688638687, -180.47261226177216
 1.7063895993745642E9, -338.2066327929497, -378.89674431085587, -316.1861018538475, -126.85740649700165
 1.7063895993751757E9, -443.04350835084915, -361.6632853150368, -281.9585374593735, -180.233258664608
 1.7063895993751757E9, -393.7366673350334, -348.25948387384415, -272.3843935728073, -181.43002665042877
 1.7063895993759477E9, -335.3343896269798, -382.247694671154, -321.69123458862305, -127.57546728849411
 1.7063895993759477E9, -418.3900878429413, -360.466517329216, -293.44751012325287, -150.79276621341705
 1.7063895993875825E9, -431.55453568696976, -346.3446550965309, -268.3153824210167, -192.2009385228157
 1.7063895993875825E9, -351.37108063697815, -381.05092668533325, -314.0319194793701, -148.3992302417755
 1.7063895994032962E9, -393.49731373786926, -380.3328658938408, -319.7764058113098, -144.8089262843132
 1.7063895994032962E9, -465.7821000814438, -358.3123349547386, -273.3418079614639, -204.40797197818756
 1.7063895994039252E9, -369.3226004242897, -363.33876049518585, -295.12298530340195, -166.1113964319229
 1.7063895994039252E9, -348.4988374710083, -377.6999763250351, -316.42545545101166, -125.66063851118088
 1.7063895994344397E9, -458.362138569355, -372.19484359025955, -289.85720616579056, -187.65322017669678
 1.7063895994344397E9, -410.0127119421959, -366.45035725831985, -284.352073431015, -197.70607125759125
 1.7063895994350064E9, -339.6427543759346, -387.0347666144371, -327.1963673233986, -135.71348959207535
 1.7063895994350064E9, -433.70871806144714, -387.5134738087654, -317.3828698396683, -178.79713708162308
 1.706389599448124E9, -456.9260169863701, -370.2800148129463, -284.8307806253433, -213.98211586475372
 1.706389599448124E9, -341.0788759589195, -380.09351229667664, -310.9203227162361, -148.87793743610382
 1.7063895994488473E9, -384.64123064279556, -382.4870482683182, -316.90416264533997, -138.5857327580452
 1.7063895994488473E9, -457.4047241806984, -355.2007381916046, -274.5385759472847, -208.9556903243065
 1.706389599464218E9, -372.912904381752, -373.87031877040863, -301.82488602399826, -173.29200434684753
 1.706389599464218E9, -358.3123349547386, -389.90700978040695, -328.1537817120552, -127.81482088565826
 1.7063895994786773E9, -457.4047241806984, -372.4341971874237, -296.08039969205856, -190.52546334266663
 1.7063895994786773E9, -412.88495510816574, -368.12583243846893, -292.2507421374321, -193.39770650863647
 1.706389599478934E9, -337.72792559862137, -392.06119215488434, -326.238952934742, -129.96900326013565
 1.706389599478934E9, -428.92164611816406, -381.52963387966156, -313.0745050907135, -165.39333564043045
 1.7063895995088332E9, -444.4796299338341, -365.97165006399155, -279.8043550848961, -208.71633672714233
 1.7063895995088332E9, -348.73819106817245, -387.9921810030937, -316.1861018538475, -150.31405901908875
 1.706389599524695E9, -391.3431313633919, -386.5560594201088, -320.01575940847397, -143.13345110416412
 1.706389599524695E9, -469.3724040389061, -365.97165006399155, -281.00112307071686, -212.0672870874405
 1.7063895995252595E9, -369.56195402145386, -377.2212691307068, -294.8836317062378, -171.61652916669846
 1.7063895995252595E9, -363.0994068980217, -393.7366673350334, -331.50473207235336, -142.89409750699997
 1.7063895995259976E9, -454.53248101472855, -370.7587220072746, -292.01138854026794, -201.5357288122177
 1.7063895995259976E9, -410.25206553936005, -369.3226004242897, -286.26690220832825, -206.08344715833664
 1.706389599526718E9, -334.8556824326515, -390.6250705718994, -330.7866712808609, -143.37280470132828
 1.706389599526718E9, -425.5706957578659, -379.3754515051842, -311.3990299105644, -177.83972269296646
 1.706389599537518E9, -447.83058029413223, -374.34902596473694, -284.11271983385086, -221.16272377967834
 1.706389599537518E9, -343.2330583333969, -389.6676561832428, -319.05834501981735, -159.64884930849075
 1.7063895995531664E9, -379.13609790802, -383.68381625413895, -319.7764058113098, -153.90436297655106
 1.7063895995531664E9, -458.60149216651917, -364.7748820781708, -282.1978910565376, -217.8117734193802
 1.7063895995539017E9, -355.44009178876877, -365.01423567533493, -298.4739356637001, -179.99390506744385
 1.7063895995539017E9, -336.29180401563644, -375.30644035339355, -311.15967631340027, -127.33611369132996
 1.7063895995676217E9, -427.96423172950745, -349.4562518596649, -273.3418079614639, -185.25968420505524
 1.7063895995676217E9, -385.5986450314522, -347.5414230823517, -269.51215040683746, -188.37128096818924
 1.7063895995837817E9, -314.7499802708626, -374.5883795619011, -315.7073946595192, -132.3625392317772
 1.7063895995837817E9, -411.9275407195091, -366.92906445264816, -298.4739356637001, -172.81329715251923
 1.706389599598166E9, -434.18742525577545, -355.44009178876877, -279.0862942934036, -212.30664068460464
 1.706389599598166E9, -325.9995993375778, -376.024501144886, -314.98933386802673, -149.35664463043213
 1.70638959959896E9, -376.5032083392143, -383.20510905981064, -314.27127307653427, -146.48440146446228
 1.70638959959896E9, -455.250541806221, -362.86005330085754, -278.84694069623947, -215.6575910449028
 1.7063895996132636E9, -359.9878101348877, -374.1096723675728, -293.2081565260887, -180.7119658589363
 1.7063895996132636E9, -351.37108063697815, -395.8908497095108, -342.03629034757614, -151.27147340774536
 1.7063895996140308E9, -442.804154753685, -366.45035725831985, -288.89979177713394, -195.79124248027802
 1.7063895996140308E9, -397.80567848682404, -358.07298135757446, -281.47983026504517, -197.22736406326294
 1.7063895996274223E9, -318.57963782548904, -376.7425619363785, -318.57963782548904, -127.81482088565826
 1.7063895996274223E9, -421.022977411747, -372.912904381752, -297.9952284693718, -161.56367808580399
 1.706389599643728E9, -448.78799468278885, -363.81746768951416, -273.5811615586281, -204.40797197818756
 1.706389599643728E9, -351.131727039814, -383.4444626569748, -313.0745050907135, -146.00569427013397
 1.706389599658482E9, -391.58248496055603, -386.31670582294464, -316.90416264533997, -138.1070255637169
 1.706389599658482E9, -470.09046483039856, -370.9980756044388, -279.8043550848961, -210.87051910161972
 1.7063895996590655E9, -373.87031877040863, -373.3916115760803, -295.12298530340195, -168.98363959789276
 1.7063895996590655E9, -364.7748820781708, -393.97602093219757, -325.76024574041367, -131.40512484312057
 1.7063895996732152E9, -464.585332095623, -375.78514754772186, -293.9262173175812, -192.679645717144
 1.7063895996732152E9, -433.70871806144714, -383.68381625413895, -300.86747163534164, -209.67375111579895
 1.706389599673918E9, -357.354920566082, -402.35339683294296, -339.88210797309875, -146.00569427013397
 1.706389599673918E9, -437.5383756160736, -379.8541586995125, -309.72355473041534, -169.46234679222107
 1.7063895997043252E9, -444.4796299338341, -359.9878101348877, -271.18762558698654, -208.71633672714233
 1.7063895997043252E9, -353.0465558171272, -386.5560594201088, -318.10093063116074, -156.2978989481926
 1.7063895997050178E9, -391.3431313633919, -384.8805842399597, -314.7499802708626, -144.56957268714905
 1.7063895997050178E9, -461.71308892965317, -356.3975061774254, -276.2140511274338, -202.01443600654602
 1.7063895997184188E9, -361.6632853150368, -360.70587092638016, -297.5165212750435, -166.1113964319229
 1.7063895997184188E9, -350.89237344264984, -380.3328658938408, -321.9305881857872, -126.6180528998375
 1.706389599718997E9, -452.6176522374153, -362.1419925093651, -287.463670194149, -183.58420902490616
 1.706389599718997E9, -400.1992144584656, -357.59427416324615, -280.2830622792244, -192.2009385228157
 1.7063895997331831E9, -332.9408536553383, -386.31670582294464, -331.98343926668167, -135.4741359949112
 1.7063895997331831E9, -428.44293892383575, -382.72640186548233, -311.87773710489273, -172.33458995819092
 1.7063895997339516E9, -451.1815306544304, -375.30644035339355, -290.575266957283, -221.4020773768425
 1.7063895997339516E9, -336.0524504184723, -378.1786835193634, -319.2976986169815, -149.83535182476044
 1.706389599747513E9, -389.90700978040695, -387.75282740592957, -328.39313530921936, -150.5534126162529
 1.706389599747513E9, -468.4149896502495, -369.801307618618, -287.22431659698486, -226.42850291728973
 1.7063895997790408E9, -379.13609790802, -385.359291434288, -315.7073946595192, -196.74865686893463
 1.7063895997790408E9, -361.18457812070847, -395.65149611234665, -338.2066327929497, -147.9205230474472
 1.7063895997793753E9, -453.57506662607193, -366.92906445264816, -294.64427810907364, -205.12603276968002
 1.7063895997793753E9, -403.7895184159279, -362.86005330085754, -290.33591336011887, -209.19504392147064
 1.7063895997939332E9, -329.58990329504013, -382.9657554626465, -333.4195608496666, -146.9631086587906
 1.7063895997939332E9, -422.21974539756775, -376.5032083392143, -308.7661403417587, -180.233258664608
 1.7063895997946825E9, -443.2828619480133, -361.18457812070847, -285.78819501399994, -227.6252709031105
 1.7063895997946825E9, -331.7440856695175, -378.6573907136917, -324.0847705602646, -163.23915326595306
 1.7063895997953725E9, -377.2212691307068, -376.024501144886, -317.6222234368324, -160.84561729431152
 1.7063895997953725E9, -450.94217705726624, -353.7646166086197, -276.93211191892624, -220.20530939102173
 1.7063895998409145E9, -367.8864788413048, -373.6309651732445, -307.3300187587738, -191.48287773132324
 1.7063895998409145E9, -343.9511191248894, -379.6148051023483, -327.91442811489105, -144.3302190899849
 1.7063895998415732E9, -450.2241162657738, -365.97165006399155, -292.2507421374321, -202.49314320087433
 1.7063895998415732E9, -409.0552975535393, -372.19484359025955, -298.23458206653595, -214.70017665624619
 1.7063895998549008E9, -329.350549697876, -389.42830258607864, -327.1963673233986, -148.15987664461136
 1.7063895998549008E9, -419.10814863443375, -378.1786835193634, -304.2184219956398, -179.99390506744385
 1.7063895998556402E9, -433.23001086711884, -359.0303957462311, -283.8733662366867, -221.4020773768425
 1.7063895998556402E9, -340.36081516742706, -385.11993783712387, -329.1111961007118, -168.98363959789276
 1.7063895998560348E9, -385.5986450314522, -394.69408172369003, -330.7866712808609, -159.17014211416245
 1.7063895998560348E9, -466.2608072757721, -372.912904381752, -291.2933277487755, -225.23173493146896
 1.7063895998569324E9, -363.0994068980217, -375.5457939505577, -304.2184219956398, -179.7545514702797
 1.7063895998569324E9, -347.5414230823517, -386.31670582294464, -328.39313530921936, -137.86767196655273
 1.7063895998674963E9, -441.8467403650284, -365.01423567533493, -291.53268134593964, -196.74865686893463
 1.7063895998674963E9, -404.98628640174866, -365.49294286966324, -288.42108458280563, -199.14219284057617
 1.70638959988317E9, -327.43572092056274, -386.0773522257805, -322.8880025744438, -138.1070255637169
 1.70638959988317E9, -419.8262094259262, -376.98191553354263, -312.1170907020569, -181.19067305326462
 1.7063895998838854E9, -434.4267788529396, -366.45035725831985, -281.47983026504517, -220.68401658535004
 1.7063895998838854E9, -351.6104342341423, -399.9598608613014, -331.02602487802505, -178.07907629013062
 1.7063895999136653E9, -371.4767827987671, -385.359291434288, -322.4092953801155, -162.0423852801323
 1.7063895999136653E9, -427.246170938015, -345.8659479022026, -271.66633278131485, -219.96595579385757
 1.706389599929942E9, -339.88210797309875, -358.55168855190277, -297.27716767787933, -185.73839139938354
 1.706389599929942E9, -324.5634777545929, -371.23742920160294, -320.73382019996643, -147.68116945028305
 1.706389599930662E9, -401.6353360414505, -331.98343926668167, -270.9482719898224, -204.40797197818756
 1.706389599930662E9, -346.10530149936676, -326.238952934742, -262.81024968624115, -204.64732557535172
