%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -409.0552975535393, -474.87753677368164, -280.52241587638855, -111.53877627849579, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508321718237E9, 0.0, 2024-01-16 19:20:32.171
55.0, -317.1435162425041, -493.7864709496498, -304.45777559280396, -55.05132734775543, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832172428E9, 0.0, 2024-01-16 19:20:32.172
55.0, -377.46062272787094, -500.7277252674103, -306.3726043701172, -173.77071154117584, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832172428E9, 0.0, 2024-01-16 19:20:32.172
56.0, -424.134574174881, -477.7497799396515, -284.352073431015, -152.46824139356613, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508321861956E9, 0.0, 2024-01-16 19:20:32.186
56.0, -335.573743224144, -488.5206918120384, -298.71328926086426, -48.58878022432327, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508321861956E9, 0.0, 2024-01-16 19:20:32.186
57.0, -330.7866712808609, -496.18000692129135, -299.910057246685, -128.77223527431488, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322029233E9, 0.0, 2024-01-16 19:20:32.202
57.0, -426.28875654935837, -484.21232706308365, -281.00112307071686, -196.50930327177048, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322029233E9, 0.0, 2024-01-16 19:20:32.202
58.0, -363.33876049518585, -473.20206159353256, -274.29922235012054, -72.76349353790283, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322171888E9, 0.0, 2024-01-16 19:20:32.217
58.0, -319.05834501981735, -497.85548210144043, -305.6545435786247, -89.27889174222946, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322171888E9, 0.0, 2024-01-16 19:20:32.217
59.0, -404.2682256102562, -484.4516806602478, -283.63401263952255, -190.04675614833832, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545083221767E9, 0.0, 2024-01-16 19:20:32.217
59.0, -407.14046877622604, -479.42525511980057, -274.5385759472847, -112.73554426431656, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545083221767E9, 0.0, 2024-01-16 19:20:32.217
60.0, -326.238952934742, -500.24901807308197, -314.0319194793701, -57.20550972223282, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322318497E9, 0.0, 2024-01-16 19:20:32.231
60.0, -381.2902802824974, -505.7541508078575, -305.1758363842964, -177.121661901474, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322318497E9, 0.0, 2024-01-16 19:20:32.231
61.0, -434.18742525577545, -487.80263102054596, -282.67659825086594, -164.675274848938, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322324128E9, 0.0, 2024-01-16 19:20:32.232
61.0, -346.3446550965309, -496.8980677127838, -310.4416155219078, -54.81197375059128, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322324128E9, 0.0, 2024-01-16 19:20:32.232
62.0, -353.52526301145554, -517.7218306660652, -338.2066327929497, -139.0644399523735, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832246425E9, 0.0, 2024-01-16 19:20:32.246
62.0, -438.7351436018944, -496.18000692129135, -289.37849897146225, -201.77508240938187, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832246425E9, 0.0, 2024-01-16 19:20:32.246
63.0, -378.89674431085587, -493.06841015815735, -275.25663673877716, -80.90151584148407, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832261878E9, 0.0, 2024-01-16 19:20:32.261
63.0, -335.0950360298157, -511.25928354263306, -318.57963782548904, -97.4169140458107, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832261878E9, 0.0, 2024-01-16 19:20:32.261
64.0, -419.58685582876205, -508.62639397382736, -310.68096911907196, -202.25378960371017, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322624645E9, 0.0, 2024-01-16 19:20:32.262
64.0, -416.95396625995636, -496.8980677127838, -283.8733662366867, -125.18193131685257, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322624645E9, 0.0, 2024-01-16 19:20:32.262
65.0, -325.0421849489212, -500.96707886457443, -321.4518809914589, -66.54030001163483, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322764976E9, 0.0, 2024-01-16 19:20:32.276
65.0, -383.68381625413895, -507.4296259880066, -315.46804106235504, -185.73839139938354, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322764976E9, 0.0, 2024-01-16 19:20:32.276
66.0, -432.2725964784622, -491.1535813808441, -269.03344321250916, -173.29200434684753, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832291811E9, 0.0, 2024-01-16 19:20:32.291
66.0, -342.03629034757614, -492.58970296382904, -297.75587487220764, -61.753228068351746, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832291811E9, 0.0, 2024-01-16 19:20:32.291
67.0, -357.11556696891785, -516.5250626802444, -337.24921840429306, -148.63858383893967, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322924125E9, 0.0, 2024-01-16 19:20:32.292
67.0, -436.82031482458115, -489.7174597978592, -303.7397148013115, -196.50930327177048, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508322924125E9, 0.0, 2024-01-16 19:20:32.292
68.0, -378.1786835193634, -489.47810620069504, -288.89979177713394, -77.78991907835007, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323061152E9, 0.0, 2024-01-16 19:20:32.306
68.0, -336.77051120996475, -514.8495875000954, -320.4944666028023, -105.79428994655609, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323061152E9, 0.0, 2024-01-16 19:20:32.306
69.0, -416.95396625995636, -502.1638468503952, -295.8410460948944, -204.64732557535172, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323226657E9, 0.0, 2024-01-16 19:20:32.322
69.0, -416.47525906562805, -488.5206918120384, -275.4959903359413, -122.54904174804688, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323226657E9, 0.0, 2024-01-16 19:20:32.322
70.0, -327.43572092056274, -505.03609001636505, -314.0319194793701, -61.9925816655159, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323532481E9, 0.0, 2024-01-16 19:20:32.353
70.0, -393.97602093219757, -520.5940738320351, -328.6324889063835, -186.69580578804016, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323532481E9, 0.0, 2024-01-16 19:20:32.353
71.0, -441.6073867678642, -496.8980677127838, -295.8410460948944, -170.41976118087769, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323540626E9, 0.0, 2024-01-16 19:20:32.354
71.0, -355.2007381916046, -503.1212612390518, -311.3990299105644, -61.9925816655159, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323540626E9, 0.0, 2024-01-16 19:20:32.354
72.0, -356.63685977458954, -518.2005378603935, -328.1537817120552, -138.82508635520935, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323546493E9, 0.0, 2024-01-16 19:20:32.354
72.0, -440.6499723792076, -492.3503493666649, -300.1494108438492, -198.18477845191956, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323546493E9, 0.0, 2024-01-16 19:20:32.354
73.0, -381.7689874768257, -487.5632774233818, -302.7823004126549, -83.29505181312561, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323554525E9, 0.0, 2024-01-16 19:20:32.355
73.0, -330.06861048936844, -509.583808362484, -331.50473207235336, -107.23041152954102, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323554525E9, 0.0, 2024-01-16 19:20:32.355
74.0, -415.99655187129974, -499.0522500872612, -304.45777559280396, -203.6899111866951, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323664048E9, 0.0, 2024-01-16 19:20:32.366
74.0, -404.2682256102562, -477.7497799396515, -285.5488414168358, -124.94257771968842, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323664048E9, 0.0, 2024-01-16 19:20:32.366
75.0, -328.1537817120552, -503.360614836216, -315.2286874651909, -64.6254712343216, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832398515E9, 0.0, 2024-01-16 19:20:32.398
75.0, -381.52963387966156, -508.62639397382736, -312.5957978963852, -181.66938024759293, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832398515E9, 0.0, 2024-01-16 19:20:32.398
76.0, -443.04350835084915, -492.11099576950073, -285.5488414168358, -174.24941873550415, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832398924E9, 0.0, 2024-01-16 19:20:32.398
76.0, -348.4988374710083, -494.2651781439781, -301.5855324268341, -60.556460082530975, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832398924E9, 0.0, 2024-01-16 19:20:32.398
77.0, -355.2007381916046, -516.5250626802444, -321.4518809914589, -147.4418158531189, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323998177E9, 0.0, 2024-01-16 19:20:32.399
77.0, -444.4796299338341, -502.6425540447235, -304.6971291899681, -207.2802151441574, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508323998177E9, 0.0, 2024-01-16 19:20:32.399
78.0, -387.0347666144371, -495.4619461297989, -298.71328926086426, -85.9279413819313, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832400581E9, 0.0, 2024-01-16 19:20:32.400
78.0, -332.70150005817413, -514.3708803057671, -318.57963782548904, -97.17756044864655, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832400581E9, 0.0, 2024-01-16 19:20:32.400
79.0, -416.47525906562805, -503.8393220305443, -300.6281180381775, -204.1686183810234, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324111633E9, 0.0, 2024-01-16 19:20:32.411
79.0, -420.3049166202545, -485.6484486460686, -283.8733662366867, -121.11292016506195, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324111633E9, 0.0, 2024-01-16 19:20:32.411
80.0, -328.1537817120552, -501.44578605890274, -313.5532122850418, -67.7370679974556, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324260993E9, 0.0, 2024-01-16 19:20:32.426
80.0, -396.13020330667496, -517.2431234717369, -326.95701372623444, -188.6106345653534, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324260993E9, 0.0, 2024-01-16 19:20:32.426
81.0, -445.4370443224907, -504.07867562770844, -296.08039969205856, -174.72812592983246, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324432824E9, 0.0, 2024-01-16 19:20:32.443
81.0, -351.84978783130646, -504.3180292248726, -305.6545435786247, -70.13060396909714, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324432824E9, 0.0, 2024-01-16 19:20:32.443
82.0, -359.74845653772354, -519.8760130405426, -321.21252739429474, -154.62242376804352, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832443472E9, 0.0, 2024-01-16 19:20:32.443
82.0, -445.19769072532654, -501.44578605890274, -310.4416155219078, -213.74276226758957, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832443472E9, 0.0, 2024-01-16 19:20:32.443
83.0, -382.4870482683182, -489.47810620069504, -299.19199645519257, -89.99695253372192, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324562116E9, 0.0, 2024-01-16 19:20:32.456
83.0, -331.98343926668167, -514.1315267086029, -329.1111961007118, -106.75170433521271, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324562116E9, 0.0, 2024-01-16 19:20:32.456
84.0, -417.43267345428467, -504.7967364192009, -301.82488602399826, -208.71633672714233, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832471913E9, 0.0, 2024-01-16 19:20:32.471
84.0, -416.7146126627922, -495.9406533241272, -294.8836317062378, -134.51672160625458, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832471913E9, 0.0, 2024-01-16 19:20:32.471
85.0, -331.98343926668167, -509.583808362484, -319.53705221414566, -70.36995756626129, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324725657E9, 0.0, 2024-01-16 19:20:32.472
85.0, -387.27412021160126, -512.4560515284538, -316.42545545101166, -185.25968420505524, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508324725657E9, 0.0, 2024-01-16 19:20:32.472
86.0, -432.7513036727905, -480.8613767027855, -293.9262173175812, -169.94105398654938, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325191162E9, 0.0, 2024-01-16 19:20:32.519
86.0, -350.41366624832153, -498.0948356986046, -293.2081565260887, -65.34353202581406, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325191162E9, 0.0, 2024-01-16 19:20:32.519
87.0, -353.52526301145554, -515.5676482915878, -315.46804106235504, -147.4418158531189, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325196257E9, 0.0, 2024-01-16 19:20:32.519
87.0, -434.9054860472679, -492.58970296382904, -293.44751012325287, -213.98211586475372, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325196257E9, 0.0, 2024-01-16 19:20:32.519
88.0, -376.5032083392143, -488.0419846177101, -301.1068252325058, -91.91178131103516, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832520445E9, 0.0, 2024-01-16 19:20:32.520
88.0, -334.8556824326515, -516.0463554859161, -328.1537817120552, -110.10265469551086, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832520445E9, 0.0, 2024-01-16 19:20:32.520
89.0, -416.2359054684639, -507.19027239084244, -296.55910688638687, -215.6575910449028, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325211737E9, 0.0, 2024-01-16 19:20:32.521
89.0, -411.68818712234497, -484.4516806602478, -282.1978910565376, -133.3199536204338, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325211737E9, 0.0, 2024-01-16 19:20:32.521
90.0, -321.21252739429474, -498.0948356986046, -303.50036120414734, -73.72090792655945, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832531862E9, 0.0, 2024-01-16 19:20:32.531
90.0, -384.16252344846725, -505.51479721069336, -310.20226192474365, -192.44029211997986, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832531862E9, 0.0, 2024-01-16 19:20:32.531
91.0, -429.1609997153282, -484.4516806602478, -288.6604381799698, -174.9674795269966, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325325358E9, 0.0, 2024-01-16 19:20:32.532
91.0, -345.3872407078743, -496.18000692129135, -299.6707036495209, -66.77965360879898, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325325358E9, 0.0, 2024-01-16 19:20:32.532
92.0, -345.62659430503845, -509.583808362484, -317.6222234368324, -143.61215829849243, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325464E9, 0.0, 2024-01-16 19:20:32.546
92.0, -435.6235468387604, -494.7438853383064, -290.575266957283, -203.2112039923668, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325464E9, 0.0, 2024-01-16 19:20:32.546
93.0, -377.46062272787094, -486.84521663188934, -297.0378140807152, -83.77375900745392, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325621207E9, 0.0, 2024-01-16 19:20:32.562
93.0, -331.50473207235336, -507.66897958517075, -320.73382019996643, -101.00721800327301, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325621207E9, 0.0, 2024-01-16 19:20:32.562
94.0, -407.8585295677185, -492.58970296382904, -294.64427810907364, -201.5357288122177, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325625575E9, 0.0, 2024-01-16 19:20:32.562
94.0, -398.5237392783165, -474.6381831765175, -283.15530544519424, -114.88972663879395, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325625575E9, 0.0, 2024-01-16 19:20:32.562
95.0, -315.46804106235504, -494.7438853383064, -306.8513115644455, -61.753228068351746, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325762968E9, 0.0, 2024-01-16 19:20:32.576
95.0, -373.6309651732445, -501.2064324617386, -318.8189914226532, -177.121661901474, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508325762968E9, 0.0, 2024-01-16 19:20:32.576
96.0, -418.62944144010544, -469.8511112332344, -269.51215040683746, -158.21272772550583, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508326090777E9, 0.0, 2024-01-16 19:20:32.609
96.0, -333.8982680439949, -482.05814468860626, -295.3623389005661, -49.54619461297989, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508326090777E9, 0.0, 2024-01-16 19:20:32.609
97.0, -338.2066327929497, -501.2064324617386, -307.56937235593796, -128.29352807998657, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832609606E9, 0.0, 2024-01-16 19:20:32.609
97.0, -431.07582849264145, -488.99939900636673, -276.6927583217621, -196.50930327177048, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832609606E9, 0.0, 2024-01-16 19:20:32.609
98.0, -371.4767827987671, -480.14331591129303, -289.1391453742981, -76.11444389820099, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832610345E9, 0.0, 2024-01-16 19:20:32.610
98.0, -327.43572092056274, -501.44578605890274, -316.6648090481758, -96.93820685148239, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450832610345E9, 0.0, 2024-01-16 19:20:32.610
99.0, -411.20947992801666, -494.7438853383064, -305.41518998146057, -194.11576730012894, -0.04800000227987766, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508326111405E9, 0.0, 2024-01-16 19:20:32.611
