%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, -397.80567848682404, -326.4783065319061, -224.5136741399765, -166.59010362625122, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639011242696E9, 0.0, 2024-01-27 16:15:12.426
54.0, -331.50473207235336, -322.8880025744438, -218.7691878080368, -150.31405901908875, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124274027E9, 0.0, 2024-01-27 16:15:12.427
54.0, -279.56500148773193, -344.1904727220535, -260.65606731176376, -92.86919569969177, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124274027E9, 0.0, 2024-01-27 16:15:12.427
55.0, -370.2800148129463, -328.6324889063835, -233.8484644293785, -138.1070255637169, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124411268E9, 0.0, 2024-01-27 16:15:12.441
55.0, -364.29617488384247, -319.53705221414566, -213.74276226758957, -174.9674795269966, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124411268E9, 0.0, 2024-01-27 16:15:12.441
56.0, -283.3946590423584, -339.88210797309875, -251.79998421669006, -101.96463239192963, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124730232E9, 0.0, 2024-01-27 16:15:12.473
56.0, -344.1904727220535, -342.7543511390686, -253.95416659116745, -114.17166584730148, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124730232E9, 0.0, 2024-01-27 16:15:12.473
57.0, -389.1889489889145, -316.6648090481758, -209.19504392147064, -170.18040758371353, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124737153E9, 0.0, 2024-01-27 16:15:12.473
57.0, -302.30359321832657, -331.2653784751892, -241.26842594146729, -127.0967600941658, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124737153E9, 0.0, 2024-01-27 16:15:12.473
58.0, -304.93648278713226, -343.47241193056107, -264.0070176720619, -98.85303562879562, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124744613E9, 0.0, 2024-01-27 16:15:12.474
58.0, -396.8482640981674, -329.350549697876, -225.94979572296143, -168.7442860007286, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124744613E9, 0.0, 2024-01-27 16:15:12.474
59.0, -338.44598639011383, -325.0421849489212, -230.97622126340866, -157.97337412834167, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124752395E9, 0.0, 2024-01-27 16:15:12.475
59.0, -289.6178525686264, -348.02013027668, -269.7515040040016, -92.86919569969177, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124752395E9, 0.0, 2024-01-27 16:15:12.475
60.0, -375.78514754772186, -335.3343896269798, -244.3800227046013, -145.04827988147736, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124859393E9, 0.0, 2024-01-27 16:15:12.485
60.0, -380.09351229667664, -329.8292568922043, -217.8117734193802, -177.121661901474, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901124859393E9, 0.0, 2024-01-27 16:15:12.485
61.0, -292.7294493317604, -351.84978783130646, -267.3579680323601, -114.65037304162979, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125013552E9, 0.0, 2024-01-27 16:15:12.501
61.0, -347.0627158880234, -347.5414230823517, -257.3051169514656, -117.28326261043549, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125013552E9, 0.0, 2024-01-27 16:15:12.501
62.0, -402.35339683294296, -327.91442811489105, -216.37565183639526, -176.88230830430984, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112516756E9, 0.0, 2024-01-27 16:15:12.516
62.0, -309.9629083275795, -339.1640471816063, -250.6032162308693, -134.99542880058289, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112516756E9, 0.0, 2024-01-27 16:15:12.516
63.0, -314.0319194793701, -347.30206948518753, -257.7838241457939, -95.74143886566162, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125174713E9, 0.0, 2024-01-27 16:15:12.517
63.0, -398.28438568115234, -326.7176601290703, -215.6575910449028, -161.32432448863983, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125174713E9, 0.0, 2024-01-27 16:15:12.517
64.0, -337.72792559862137, -325.0421849489212, -223.07755255699158, -150.0747054219246, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125309317E9, 0.0, 2024-01-27 16:15:12.530
64.0, -284.59142702817917, -346.3446550965309, -263.5283104777336, -94.54467087984085, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125309317E9, 0.0, 2024-01-27 16:15:12.530
65.0, -370.9980756044388, -330.54731768369675, -235.76329320669174, -132.8412464261055, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125466413E9, 0.0, 2024-01-27 16:15:12.546
65.0, -362.38134610652924, -314.27127307653427, -204.64732557535172, -159.4094957113266, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125466413E9, 0.0, 2024-01-27 16:15:12.546
66.0, -278.128879904747, -338.2066327929497, -250.12450903654099, -97.89562124013901, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125473475E9, 0.0, 2024-01-27 16:15:12.547
66.0, -337.72792559862137, -338.44598639011383, -248.20968025922775, -103.87946116924286, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125473475E9, 0.0, 2024-01-27 16:15:12.547
67.0, -393.7366673350334, -320.01575940847397, -202.01443600654602, -168.02622520923615, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125612593E9, 0.0, 2024-01-27 16:15:12.561
67.0, -297.27716767787933, -328.6324889063835, -233.3697572350502, -123.9851633310318, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125612593E9, 0.0, 2024-01-27 16:15:12.561
68.0, -306.8513115644455, -344.908533513546, -255.15093457698822, -89.75759893655777, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125768852E9, 0.0, 2024-01-27 16:15:12.576
68.0, -392.3005457520485, -323.3667097687721, -210.3918119072914, -153.1863021850586, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125768852E9, 0.0, 2024-01-27 16:15:12.576
69.0, -340.6001687645912, -327.43572092056274, -222.12013816833496, -148.87793743610382, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125774205E9, 0.0, 2024-01-27 16:15:12.577
69.0, -285.78819501399994, -347.0627158880234, -260.65606731176376, -91.43307411670685, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901125774205E9, 0.0, 2024-01-27 16:15:12.577
70.0, -373.15225797891617, -330.06861048936844, -231.21557486057281, -130.2083568572998, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639011259112E9, 0.0, 2024-01-27 16:15:12.591
70.0, -372.19484359025955, -320.4944666028023, -207.2802151441574, -160.36691009998322, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639011259112E9, 0.0, 2024-01-27 16:15:12.591
71.0, -287.463670194149, -342.99370473623276, -248.68838745355606, -94.3053172826767, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126068552E9, 0.0, 2024-01-27 16:15:12.606
71.0, -342.99370473623276, -340.36081516742706, -242.2258403301239, -99.09238922595978, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126068552E9, 0.0, 2024-01-27 16:15:12.606
72.0, -399.4811536669731, -320.4944666028023, -206.8015079498291, -165.6326892375946, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126074677E9, 0.0, 2024-01-27 16:15:12.607
72.0, -308.7661403417587, -336.5311576128006, -232.17298924922943, -113.93231225013733, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126074677E9, 0.0, 2024-01-27 16:15:12.607
73.0, -313.0745050907135, -348.25948387384415, -254.43287378549576, -83.05569821596146, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126211996E9, 0.0, 2024-01-27 16:15:12.621
73.0, -404.02887201309204, -325.0421849489212, -211.58857989311218, -146.48440146446228, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126211996E9, 0.0, 2024-01-27 16:15:12.621
74.0, -343.2330583333969, -333.4195608496666, -222.83819895982742, -145.2876334786415, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126532307E9, 0.0, 2024-01-27 16:15:12.653
74.0, -294.4049245119095, -351.37108063697815, -262.81024968624115, -91.43307411670685, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126532307E9, 0.0, 2024-01-27 16:15:12.653
75.0, -386.5560594201088, -344.1904727220535, -241.50777953863144, -137.86767196655273, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112653787E9, 0.0, 2024-01-27 16:15:12.653
75.0, -383.9231698513031, -329.8292568922043, -221.64143097400665, -166.59010362625122, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112653787E9, 0.0, 2024-01-27 16:15:12.653
76.0, -298.4739356637001, -354.96138459444046, -262.33154249191284, -110.34200829267502, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126547992E9, 0.0, 2024-01-27 16:15:12.654
76.0, -355.9187989830971, -351.37108063697815, -255.15093457698822, -113.69295865297318, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126547992E9, 0.0, 2024-01-27 16:15:12.654
77.0, -406.4224079847336, -329.1111961007118, -209.9131047129631, -165.6326892375946, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112655435E9, 0.0, 2024-01-27 16:15:12.655
77.0, -308.7661403417587, -340.1214615702629, -239.83230435848236, -121.83098095655441, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112655435E9, 0.0, 2024-01-27 16:15:12.655
78.0, -313.31385868787766, -345.14788711071014, -252.99675220251083, -86.40664857625961, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126660044E9, 0.0, 2024-01-27 16:15:12.666
78.0, -400.1992144584656, -325.5208921432495, -214.46082305908203, -153.1863021850586, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126660044E9, 0.0, 2024-01-27 16:15:12.666
79.0, -343.7117655277252, -323.6060633659363, -215.6575910449028, -137.62831836938858, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126809664E9, 0.0, 2024-01-27 16:15:12.680
79.0, -288.42108458280563, -342.2756439447403, -254.1935201883316, -80.42280864715576, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126809664E9, 0.0, 2024-01-27 16:15:12.680
80.0, -375.30644035339355, -330.7866712808609, -225.94979572296143, -117.7619698047638, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126968524E9, 0.0, 2024-01-27 16:15:12.696
80.0, -374.82773315906525, -319.05834501981735, -201.5357288122177, -154.62242376804352, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901126968524E9, 0.0, 2024-01-27 16:15:12.696
81.0, -283.3946590423584, -341.796936750412, -250.36386263370514, -91.672427713871, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112697373E9, 0.0, 2024-01-27 16:15:12.697
81.0, -337.4885720014572, -339.88210797309875, -245.09808349609375, -98.85303562879562, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112697373E9, 0.0, 2024-01-27 16:15:12.697
82.0, -402.5927504301071, -325.76024574041367, -202.01443600654602, -161.56367808580399, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127111516E9, 0.0, 2024-01-27 16:15:12.711
82.0, -319.05834501981735, -346.3446550965309, -241.50777953863144, -128.29352807998657, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127111516E9, 0.0, 2024-01-27 16:15:12.711
83.0, -322.64864897727966, -353.52526301145554, -261.13477450609207, -88.08212375640869, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127266588E9, 0.0, 2024-01-27 16:15:12.726
83.0, -412.40624791383743, -339.1640471816063, -218.2904806137085, -151.75018060207367, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127266588E9, 0.0, 2024-01-27 16:15:12.726
84.0, -359.74845653772354, -340.6001687645912, -228.82203888893127, -152.46824139356613, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127273111E9, 0.0, 2024-01-27 16:15:12.727
84.0, -303.50036120414734, -361.18457812070847, -269.2727968096733, -92.62984210252762, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127273111E9, 0.0, 2024-01-27 16:15:12.727
85.0, -383.9231698513031, -344.908533513546, -233.3697572350502, -129.01158887147903, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127410216E9, 0.0, 2024-01-27 16:15:12.741
85.0, -384.4018770456314, -335.0950360298157, -215.89694464206696, -165.87204283475876, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127410216E9, 0.0, 2024-01-27 16:15:12.741
86.0, -296.55910688638687, -354.48267740011215, -251.5606306195259, -98.13497483730316, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127567575E9, 0.0, 2024-01-27 16:15:12.756
86.0, -349.9349590539932, -353.2859094142914, -252.51804500818253, -109.14524030685425, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127567575E9, 0.0, 2024-01-27 16:15:12.756
87.0, -404.50757920742035, -331.02602487802505, -208.71633672714233, -166.82945722341537, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127573657E9, 0.0, 2024-01-27 16:15:12.757
87.0, -313.5532122850418, -339.6427543759346, -239.35359716415405, -122.07033455371857, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127573657E9, 0.0, 2024-01-27 16:15:12.757
88.0, -318.3402842283249, -350.41366624832153, -258.5018849372864, -89.75759893655777, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127711706E9, 0.0, 2024-01-27 16:15:12.771
88.0, -404.50757920742035, -329.8292568922043, -219.48724859952927, -151.51082700490952, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127711706E9, 0.0, 2024-01-27 16:15:12.771
89.0, -345.8659479022026, -330.7866712808609, -224.0349669456482, -142.41539031267166, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127866547E9, 0.0, 2024-01-27 16:15:12.786
89.0, -291.0539741516113, -346.58400869369507, -258.02317774295807, -81.85893023014069, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901127866547E9, 0.0, 2024-01-27 16:15:12.786
90.0, -376.024501144886, -331.7440856695175, -228.58268529176712, -119.91615217924118, -1.008000047877431, -1.008000047877431, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112787316E9, 0.0, 2024-01-27 16:15:12.787
90.0, -373.6309651732445, -320.73382019996643, -207.51956874132156, -156.05854535102844, -1.008000047877431, -1.008000047877431, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112787316E9, 0.0, 2024-01-27 16:15:12.787
91.0, -285.30948781967163, -339.40340077877045, -247.73097306489944, -91.91178131103516, -1.008000047877431, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128009021E9, 0.0, 2024-01-27 16:15:12.800
91.0, -339.6427543759346, -340.1214615702629, -241.50777953863144, -96.22014605998993, -1.008000047877431, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128009021E9, 0.0, 2024-01-27 16:15:12.800
92.0, -397.0876176953316, -321.21252739429474, -203.45055758953094, -157.49466693401337, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128166125E9, 0.0, 2024-01-27 16:15:12.816
92.0, -312.5957978963852, -334.13762164115906, -235.76329320669174, -119.67679858207703, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128166125E9, 0.0, 2024-01-27 16:15:12.816
93.0, -309.4842011332512, -345.3872407078743, -250.36386263370514, -82.09828382730484, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128173087E9, 0.0, 2024-01-27 16:15:12.817
93.0, -397.5663248896599, -321.4518809914589, -209.4343975186348, -142.89409750699997, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128173087E9, 0.0, 2024-01-27 16:15:12.817
94.0, -350.1743126511574, -328.1537817120552, -216.85435903072357, -140.50056153535843, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128309455E9, 0.0, 2024-01-27 16:15:12.830
94.0, -293.9262173175812, -348.73819106817245, -254.43287378549576, -76.11444389820099, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128309455E9, 0.0, 2024-01-27 16:15:12.830
95.0, -376.26385474205017, -330.3079640865326, -229.06139248609543, -117.7619698047638, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639011286317E9, 0.0, 2024-01-27 16:15:12.863
95.0, -376.26385474205017, -330.06861048936844, -215.89694464206696, -154.1437165737152, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639011286317E9, 0.0, 2024-01-27 16:15:12.863
96.0, -286.26690220832825, -332.46214646101, -236.0026468038559, -78.74733346700668, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112863764E9, 0.0, 2024-01-27 16:15:12.863
96.0, -322.64864897727966, -315.94674825668335, -219.48724859952927, -76.11444389820099, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390112863764E9, 0.0, 2024-01-27 16:15:12.863
97.0, -369.3226004242897, -294.4049245119095, -182.3874410390854, -134.99542880058289, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128647199E9, 0.0, 2024-01-27 16:15:12.864
97.0, -294.4049245119095, -317.8615770339966, -215.89694464206696, -88.08212375640869, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128647199E9, 0.0, 2024-01-27 16:15:12.864
98.0, -265.682492852211, -293.44751012325287, -205.36538636684418, -26.328895688056946, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128653896E9, 0.0, 2024-01-27 16:15:12.865
98.0, -351.84978783130646, -264.4857248663902, -168.7442860007286, -91.91178131103516, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128653896E9, 0.0, 2024-01-27 16:15:12.865
0.0, -224.5136741399765, -268.794089615345, -199.14219284057617, -13.882508635520935, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128918223E9, 0.0, 2024-01-27 16:15:12.891
0.0, -290.8146205544472, -238.6355363726616, -155.34048455953598, -45.716537058353424, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901128918223E9, 0.0, 2024-01-27 16:15:12.891
